open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776285000000,74606.5,74844.2,74564.9,74824.9,2423.8391,1776285179999,181123348.271170,642,2412.9615,180310982.654110,0
1776285180000,74824.9,74844.2,74693.9,74716.4,170.0225,1776285359999,12703488.990540,406,150.8425,11270553.670360,0
1776285360000,74697.2,74755.7,74678.7,74678.7,7904.2098,1776285539999,590572248.397810,731,5082.2510,379799529.055940,0
1776285540000,74678.7,74764.7,74629.5,74646.8,4152.3408,1776285719999,310338701.603290,708,3408.4184,254804092.059570,0
1776285720000,74651.0,74764.7,74646.7,74701.7,2078.0364,1776285899999,155213833.436190,599,2064.0559,154169775.790520,0
1776285900000,74701.7,74730.2,74690.5,74728.0,2801.3257,1776286079999,209256256.197900,626,734.9663,54903501.152820,0
1776286080000,74730.2,74730.4,74690.5,74695.4,8.8197,1776286259999,658880.238930,436,4.1812,312416.137390,0
1776286260000,74695.4,74763.2,74690.6,74762.8,5758.4353,1776286439999,430436000.958390,626,5743.8604,429346390.183010,0
1776286440000,74762.8,74819.7,74762.7,74819.6,8546.5112,1776286619999,639174694.001010,1174,8539.8144,638673921.041040,0
1776286620000,74790.8,74819.7,74786.5,74819.6,19.5406,1776286799999,1461829.263610,433,8.6100,644146.327890,0
1776286800000,74819.6,74819.7,74785.6,74795.7,14.7661,1776286979999,1104590.791490,463,4.0941,306291.503860,0
1776286980000,74795.8,74806.5,74756.5,74756.6,2807.814,1776287159999,209929210.533840,523,3.0321,226820.419130,0
1776287160000,74756.6,74819.5,74723.2,74744.7,12997.5885,1776287339999,971456933.075740,1117,1960.8421,146543926.347000,0
1776287340000,74744.7,74744.9,74724.6,74733.6,8.9058,1776287519999,665557.991120,326,1.6318,121955.545990,0
1776287520000,74733.7,74819.5,74712.4,74715.6,344.2265,1776287699999,25718793.932920,682,2.9740,222474.578990,0
1776287700000,74715.6,74819.4,74627.9,74653.9,15387.8932,1776287879999,1149032314.796520,1364,2.3970,179329.580270,0
1776287880000,74627.9,74819.5,74603.3,74819.5,2009.3215,1776288059999,149943202.768710,429,11.1808,836177.521540,0
1776288060000,74740.0,74819.6,74599.9,74704.7,888.2475,1776288239999,66271148.508680,634,17.6529,1320655.548360,0
1776288240000,74607.7,74801.0,74580.1,74580.2,3774.5904,1776288419999,281616581.409540,749,14.8081,1106896.682420,0
1776288420000,74580.2,74594.1,74580.1,74580.1,11.2242,1776288599999,837105.759340,238,2.4760,184664.001400,0
1776288600000,74589.9,74600.5,74580.1,74580.2,33.3783,1776288779999,2489581.296570,388,13.0737,975260.689490,0
1776288780000,74580.2,74600.5,74556.0,74556.1,6394.1758,1776288959999,476795826.615660,716,5.6782,423596.116210,0
1776288960000,74600.4,74600.8,74546.7,74546.7,2147.021,1776289139999,160062556.170490,552,48.0565,3584454.272370,0
1776289140000,74574.7,74661.9,74546.7,74661.8,8604.1991,1776289319999,641955919.599320,976,8587.4542,640707306.862540,0
1776289320000,74661.8,74694.2,74651.2,74694.2,3877.6277,1776289499999,289535000.302570,555,3876.4216,289444948.259710,0
1776289500000,74694.2,74694.2,74646.6,74651.2,50.2267,1776289679999,3750586.957710,401,42.6004,3181293.931760,0
1776289680000,74676.0,74731.8,74646.6,74731.8,3582.2825,1776289859999,267614959.374600,655,3579.3355,267394968.266050,0
1776289860000,74731.8,74755.8,74731.7,74755.7,7213.3883,1776290039999,539155028.206490,1011,6982.3358,521882745.649100,0
1776290040000,74755.7,74757.9,74755.7,74756.4,43.2939,1776290219999,3236520.312950,448,38.3893,2869870.131700,0
1776290220000,74756.4,74757.9,74698.0,74702.9,685.0849,1776290399999,51177000.599170,442,8.6030,643126.623300,0
1776290400000,74698.1,74780.0,74698.0,74780.0,11522.8529,1776290579999,861371002.431360,1115,11521.5100,861270689.278100,0
1776290580000,74780.0,74819.7,74698.0,74819.0,4670.04,1776290759999,349335400.316890,766,4649.4146,347794199.555320,0
1776290760000,74819.0,74819.8,74698.0,74806.4,1064.5351,1776290939999,79647714.457850,488,1059.7511,79290315.363310,0
1776290940000,74819.7,74847.6,74698.0,74847.6,6515.2979,1776291119999,487538819.903490,889,6502.3871,486574033.122820,0
1776291120000,74847.5,75019.9,74698.0,75017.3,4327.1924,1776291299999,324221889.211500,1610,4105.9453,307624747.818300,0
1776291300000,75017.3,75019.9,74976.9,74990.0,1737.3878,1776291479999,130287802.072280,1131,10.4756,785713.409400,0
1776291480000,74990.0,74990.1,74916.8,74941.3,1822.6083,1776291659999,136612819.158250,1280,40.7742,3055631.744610,0
1776291660000,74941.3,75008.5,74916.9,74989.3,1091.1854,1776291839999,81819262.666700,1129,1040.5791,78023544.421270,0
1776291840000,75008.4,75008.5,74894.1,74912.5,12338.5524,1776292019999,924526386.643350,1452,3238.4133,242586922.984000,0
1776292020000,74912.6,74913.1,74912.5,74913.1,110.2469,1776292199999,8258885.023680,309,92.6782,6942769.499910,0
1776292200000,74913.0,75000.3,74912.5,74986.5,5028.8638,1776292379999,376922095.696710,668,4747.9634,355855589.487560,0
1776292380000,74999.8,74999.8,74941.3,74944.0,3061.4827,1776292559999,229443805.124070,734,4.5889,343955.372990,0
1776292560000,74941.4,74950.5,74941.3,74948.6,19.0991,1776292739999,1431380.689270,578,13.4129,1005243.463990,0
1776292740000,74948.6,75024.3,74941.3,75024.3,8059.5602,1776292919999,604243702.637460,983,8036.1724,602490987.017080,0
1776292920000,75024.3,75080.7,74944.4,75080.6,7498.9823,1776293099999,562813450.858860,975,7064.7969,530214839.597600,0
1776293100000,75080.7,75080.7,75027.6,75027.6,4009.8722,1776293279999,300958046.092820,606,4.5090,338538.254250,0
1776293280000,75027.6,75080.7,75027.5,75080.0,19.1348,1776293459999,1436055.193210,335,8.2594,620096.231780,0
1776293460000,75080.0,75080.7,75027.5,75059.9,1350.8372,1776293639999,101403146.603230,527,32.3957,2432234.013350,0
1776293640000,75059.9,75059.9,74955.0,75000.0,8399.8084,1776293819999,630201244.747590,995,4.3237,324535.800820,0
1776293820000,75000.0,75053.1,74941.3,74996.9,153.0583,1776293999999,11470965.579330,239,9.9538,746526.921590,0
1776294000000,74996.9,75059.9,74912.4,74912.4,5036.0084,1776294179999,377345774.949400,708,6.4415,483158.265030,0
1776294180000,74912.4,74999.9,74776.0,74791.6,9220.0131,1776294359999,689954242.883570,1213,1211.1452,90582491.380570,0
1776294360000,74791.6,74823.9,74776.0,74810.5,1802.2264,1776294539999,134826225.044070,469,1793.2129,134152217.169940,0
1776294540000,74776.1,74817.0,74776.0,74776.1,20.4482,1776294719999,1529102.994190,249,1.7265,129168.944580,0
1776294720000,74776.1,74817.0,74698.0,74699.9,6295.8936,1776294899999,470440104.901390,765,1.5177,113383.680050,0
1776294900000,74699.9,74700.0,74693.5,74699.9,2425.4793,1776295079999,181171907.269350,655,9.3813,700782.752570,0
1776295080000,74699.9,74700.0,74693.4,74693.4,24.3978,1776295259999,1822397.718710,399,3.6206,270456.133160,0
1776295260000,74693.4,74701.4,74693.4,74693.5,276.0673,1776295439999,20622238.879020,677,266.9201,19939002.310030,0
1776295440000,74693.5,74702.5,74676.9,74677.0,2683.6131,1776295619999,200421758.185550,1053,31.2252,2332526.031440,0
1776295620000,74676.9,74706.5,74676.5,74706.4,1556.0795,1776295799999,116225782.126290,1243,1470.9964,109871992.162200,0
1776295800000,74703.3,74712.6,74702.9,74702.9,1365.6995,1776295979999,102032550.323440,835,1359.9304,101601568.948430,0
1776295980000,74702.9,74712.6,74635.3,74635.3,9285.1431,1776296159999,693149397.154140,1114,28.9899,2165910.093130,0
1776296160000,74635.3,74712.5,74625.6,74625.6,3554.4231,1776296339999,265264469.625400,665,6.4880,484182.666510,0
1776296340000,74626.3,74626.4,74625.6,74625.6,348.2606,1776296519999,25989162.576710,512,8.4019,627002.929740,0
1776296520000,74625.6,74626.4,74625.6,74625.6,59.9911,1776296699999,4476874.599000,362,7.0597,526837.076620,0
1776296700000,74625.6,74650.0,74625.6,74649.9,24.0169,1776296879999,1792318.998980,469,7.9684,594684.377700,0
1776296880000,74649.9,74726.5,74625.8,74726.5,15887.1157,1776297059999,1186799348.991090,1187,15886.1875,1186730060.083760,0
1776297060000,74726.5,74726.5,74726.4,74726.5,19.1636,1776297239999,1432027.714900,341,8.7586,654499.522900,0
1776297240000,74726.4,74726.5,74726.4,74726.5,138.3569,1776297419999,10338913.491180,330,4.3902,328064.280300,0
1776297420000,74726.5,74726.5,74726.4,74726.5,24.8719,1776297599999,1858589.401460,302,18.5330,1384906.224500,0
1776297600000,74726.5,74726.5,74726.4,74726.4,77.4419,1776297779999,5786957.681590,290,32.8543,2455086.848950,0
1776297780000,74726.5,74726.5,74625.8,74625.8,6842.3347,1776297959999,511201128.794080,969,12.3067,919520.386570,0
1776297960000,74649.9,74649.9,74625.1,74625.2,792.2103,1776298139999,59121223.911620,439,279.5399,20862936.233420,0
1776298140000,74625.2,74625.8,74620.8,74620.8,2455.2231,1776298319999,183215651.243040,532,0.4959,37006.703070,0
1776298320000,74620.8,74625.5,74607.5,74616.1,4555.5803,1776298499999,339913381.626960,647,2.4943,186101.786400,0
1776298500000,74617.9,74618.4,74593.4,74593.5,2579.4101,1776298679999,192429960.285460,538,4.4541,332327.800580,0
1776298680000,74593.5,74593.7,74550.0,74550.0,4289.8621,1776298859999,319878014.428400,585,17.3424,1293614.399930,0
1776298860000,74550.0,74593.7,74524.9,74525.0,10465.5333,1776299039999,780040047.841970,834,7.9422,592415.375250,0
1776299040000,74525.0,74593.7,74524.3,74524.4,95.7713,1776299219999,7138427.100400,357,16.2482,1212006.749210,0
1776299220000,74524.4,74593.7,74524.3,74593.6,95.846,1776299399999,7143029.728470,382,5.2862,394110.477630,0
1776299400000,74593.6,74727.6,74574.9,74725.4,18623.2058,1776299579999,1390537011.961160,1677,18599.5542,1388772411.573520,0
1776299580000,74720.0,74727.6,74718.9,74719.0,18.7136,1776299759999,1398364.686790,219,12.7601,953522.097870,0
1776299760000,74727.5,74727.6,74718.9,74719.0,10.3474,1776299939999,773204.998240,161,5.4775,409319.999480,0
1776299940000,74718.9,74737.4,74718.8,74737.4,4208.8611,1776300119999,314543042.645250,593,4204.9434,314250316.345890,0
1776300120000,74737.4,74762.8,74718.7,74756.7,5891.704,1776300299999,440365025.810380,1042,5714.1542,427093383.500370,0
1776300300000,74756.6,74756.7,74714.8,74714.8,695.2319,1776300479999,51945511.974040,469,2.2133,165458.935240,0
1776300480000,74714.8,74756.5,74666.6,74716.8,2235.0014,1776300659999,166970067.509030,562,477.9634,35711737.472430,0
1776300660000,74718.6,74779.1,74666.6,74774.1,8624.8709,1776300839999,644873415.518620,1317,8436.2704,630771212.542010,0
1776300840000,74774.1,74779.1,74728.2,74744.6,408.4042,1776301019999,30528138.477290,532,6.5924,492970.912680,0
1776301020000,74744.6,74779.0,74742.3,74772.0,490.5656,1776301199999,36666575.833170,454,462.6809,34582377.213540,0
1776301200000,74779.0,74779.1,74600.6,74601.6,9543.265,1776301379999,712477051.785140,1067,2.6711,199733.174400,0
1776301380000,74601.6,74647.8,74599.1,74599.1,5887.6283,1776301559999,439362536.836060,625,4062.2743,303191564.458720,0
1776301560000,74599.1,74647.9,74524.3,74527.9,1490.9184,1776301739999,111208210.691200,494,2.3391,174568.240940,0
1776301740000,74527.9,74566.0,74524.3,74536.8,299.9372,1776301919999,22352783.467510,516,6.8377,509744.554700,0
1776301920000,74547.6,74548.2,74520.1,74525.2,3146.9391,1776302099999,234518076.313400,698,1.1050,82349.949840,0
1776302100000,74525.2,74525.2,74517.7,74517.7,1568.3368,1776302279999,116871695.369690,636,1.5301,114030.464340,0
1776302280000,74517.7,74591.0,74517.1,74590.8,9959.3021,1776302459999,742610462.983770,1125,9568.1296,713461222.096780,0
1776302460000,74590.8,74779.0,74523.0,74626.9,4201.3191,1776302639999,313413950.070950,503,4196.3079,313040138.348610,0
1776302640000,74730.9,74730.9,74544.9,74545.0,6334.8377,1776302819999,472615943.416370,824,23.3446,1741057.896080,0
1776302820000,74545.6,74559.9,74541.9,74549.7,411.7793,1776302999999,30696021.342200,448,1.2761,95125.272420,0
1776303000000,74549.7,74580.4,74541.9,74570.2,17.9081,1776303179999,1335111.963220,381,9.9976,745447.162660,0
1776303180000,74570.2,74648.3,74541.9,74634.7,6647.0026,1776303359999,495903576.107020,777,6196.6475,462289721.067900,0
1776303360000,74633.1,74648.0,74580.0,74580.2,4074.0603,1776303539999,303883713.148800,659,28.9243,2159136.922900,0
1776303540000,74580.2,74648.0,74567.7,74575.1,47.9737,1776303719999,3579119.696660,509,27.6220,2061333.162150,0
1776303720000,74575.1,74645.6,74567.6,74645.5,3079.2064,1776303899999,229807154.639460,633,3066.1035,228829972.458560,0
1776303900000,74645.5,74645.5,74631.2,74631.2,10.0413,1776304079999,749479.965950,401,3.5107,262053.435070,0
1776304080000,74631.2,74645.4,74623.2,74644.9,4.2097,1776304259999,314179.864870,339,1.6876,125971.293220,0
1776304260000,74644.9,74645.4,74613.7,74623.7,24.3628,1776304439999,1818172.090040,519,8.4536,631021.207020,0
1776304440000,74623.8,74645.4,74573.9,74573.9,7659.6486,1776304619999,571428620.893730,837,1.5365,114665.698830,0
1776304620000,74573.9,74614.0,74573.9,74574.0,10.6084,1776304799999,791307.194400,215,6.9944,521779.373280,0
1776304800000,74574.0,74648.0,74573.9,74573.9,8163.9762,1776304979999,609186753.311280,731,8112.9830,605383991.049150,0
1776304980000,74574.0,74642.8,74573.9,74641.9,14.2274,1776305159999,1061645.959260,232,10.2226,762989.540300,0
1776305160000,74641.9,74657.8,74574.0,74655.8,8842.3896,1776305339999,660123963.501270,842,8838.6463,659844534.700050,0
1776305340000,74655.8,74657.0,74580.7,74622.5,2654.2673,1776305519999,198080599.856480,578,665.2810,49619101.124240,0
1776305520000,74628.8,74650.8,74580.7,74648.9,5.2528,1776305699999,391952.974000,321,1.9469,145329.949310,0
1776305700000,74648.9,74650.8,74648.9,74648.9,413.0519,1776305879999,30834486.393750,292,401.2547,29953838.206910,0
1776305880000,74650.7,74652.4,74572.9,74652.4,10799.1512,1776306059999,805618225.057970,1097,2840.8400,211983428.935540,0
1776306060000,74606.2,74652.4,74572.9,74652.4,30.2415,1776306239999,2256138.935100,312,11.0817,827274.623620,0
1776306240000,74652.3,74787.7,74572.9,74783.1,13658.561,1776306419999,1020460778.420280,1376,13623.3642,1017835420.354340,0
1776306420000,74787.6,74787.7,74783.0,74786.0,42.5492,1776306599999,3182057.834800,497,27.6019,2064252.689120,0
1776306600000,74786.0,74800.1,74783.0,74800.1,6279.0313,1776306779999,469638234.944660,618,6267.6343,468785929.806480,0
1776306780000,74784.1,74828.2,74784.0,74828.2,4841.3157,1776306959999,362197941.440530,452,4829.9827,361350226.670340,0
1776306960000,74828.2,74997.5,74784.1,74991.8,8020.11,1776307139999,600748949.227560,1039,7097.8551,531586869.325850,0
1776307140000,74991.8,74999.9,74986.8,74999.0,988.1303,1776307319999,74108124.512230,561,980.8652,73563290.547730,0
1776307320000,74999.9,75072.8,74986.8,75072.8,3582.0018,1776307499999,268723608.533240,593,3542.5379,265764256.438320,0
1776307500000,75072.8,75087.2,74986.2,74986.6,10826.5193,1776307679999,812581811.421520,976,4648.2013,348975194.734870,0
1776307680000,74986.2,74990.3,74922.3,74930.0,5197.757,1776307859999,389696755.312820,843,12.4933,936857.532690,0
1776307860000,74930.0,74990.2,74877.9,74877.9,961.0781,1776308039999,71984340.846870,552,3.2385,242809.990760,0
1776308040000,74899.7,74899.8,74849.7,74897.7,446.2502,1776308219999,33422715.476120,457,31.5103,2359844.750960,0
1776308220000,74897.5,74913.0,74894.5,74902.2,597.3835,1776308399999,44750025.601610,517,582.0380,43600616.471200,0
1776308400000,74906.2,74917.3,74879.8,74886.8,77.5293,1776308579999,5805773.886980,529,5.2364,392267.942310,0
1776308580000,74886.8,74926.4,74876.1,74877.0,8484.9061,1776308759999,635570809.307500,685,7026.2989,526352803.167950,0
1776308760000,74877.0,74992.4,74876.1,74982.7,15668.84,1776308939999,1173702204.539510,854,15650.4505,1172325226.293600,0
1776308940000,74880.0,74992.4,74874.0,74876.0,623.5164,1776309119999,46687449.440020,273,26.2356,1965387.066850,0
1776309120000,74876.0,74876.1,74874.0,74876.0,34.4847,1776309299999,2582018.535540,98,6.1396,459707.071370,0
1776309300000,74874.1,74983.4,74874.0,74973.7,4569.8284,1776309479999,342455375.172940,486,4412.0203,330624663.803080,0
1776309480000,74973.7,75021.3,74972.6,75021.3,2384.8948,1776309659999,178862115.595200,437,1956.1575,146718551.561590,0
1776309660000,75020.1,75020.1,74972.5,74978.6,306.6563,1776309839999,22991029.790650,465,14.5638,1092121.197140,0
1776309840000,74978.6,75033.0,74972.5,75033.0,566.2077,1776310019999,42475684.321980,500,535.6590,40185298.102280,0
1776310020000,75030.0,75036.3,74972.5,74975.0,36.134,1776310199999,2709328.160400,343,3.4687,260170.173870,0
1776310200000,74975.0,74998.7,74971.0,74971.1,1326.0024,1776310379999,99413543.013270,507,16.0462,1203189.577560,0
1776310380000,74971.1,74987.2,74970.9,74970.9,869.1676,1776310559999,65162320.752990,555,13.0204,976168.610890,0
1776310560000,74970.9,74972.0,74970.9,74971.0,61.0792,1776310739999,4579169.315470,383,5.9274,444388.517900,0
1776310740000,74971.9,74972.0,74970.1,74970.2,422.73,1776310919999,31692163.940000,495,7.5605,566825.082330,0
1776310920000,74970.2,74971.9,74943.6,74943.6,4147.5052,1776311099999,310904402.813030,876,5.2182,391132.386410,0
1776311100000,74950.0,74950.1,74919.9,74920.0,367.0382,1776311279999,27505867.038090,406,2.6297,197086.824550,0
1776311280000,74920.0,74959.0,74874.0,74874.0,7778.8409,1776311459999,582561431.490510,847,13.1406,984800.599440,0
1776311460000,74874.0,74874.2,74865.1,74865.1,4631.5749,1776311639999,346763684.579010,812,2.6651,199526.824430,0
1776311640000,74865.1,74959.0,74863.2,74898.1,4788.5728,1776311819999,358542522.691530,1089,3956.8102,296272944.717060,0
1776311820000,74898.1,74959.0,74863.2,74863.4,30.1757,1776311999999,2259875.902030,420,4.6270,346809.477600,0
1776312000000,74886.2,74959.0,74834.1,74834.2,2107.2429,1776312179999,157741453.223460,692,6.8881,515883.297220,0
1776312180000,74834.2,74840.0,74822.6,74822.6,28.2297,1776312359999,2112487.685090,505,12.8793,963886.468370,0
1776312360000,74822.6,74959.0,74822.6,74950.7,6137.2155,1776312539999,459563464.877280,667,6123.9183,458568254.469320,0
1776312540000,74950.7,74961.2,74882.6,74961.2,5986.9341,1776312719999,448673502.237120,796,2042.5974,153105749.847150,0
1776312720000,74961.2,74961.3,74882.5,74899.8,3914.7998,1776312899999,293206087.127740,505,96.2574,7215460.548280,0
1776312900000,74899.8,74920.1,74882.5,74882.5,50.5729,1776313079999,3787089.653000,430,2.6064,195228.968590,0
1776313080000,74882.5,74920.1,74882.5,74910.9,17.3075,1776313259999,1296263.622130,428,5.8352,437171.656010,0
1776313260000,74910.9,74920.8,74843.9,74844.1,8276.8222,1776313439999,619648438.189400,867,2.9445,220579.184930,0
1776313440000,74844.1,74860.3,74843.1,74860.3,2130.0663,1776313619999,159438502.089770,621,1749.2301,130935415.055460,0
1776313620000,74843.2,74880.1,74843.2,74880.0,1307.7552,1776313799999,97914015.418170,566,1299.2427,97276687.642740,0
1776313800000,74880.0,74880.7,74864.9,74869.9,21.4417,1776313979999,1605283.428160,270,2.3449,175587.394920,0
1776313980000,74869.9,74901.9,74864.9,74901.9,2245.3917,1776314159999,168171533.223040,539,2228.3578,166896289.585800,0
1776314160000,74901.9,74954.9,74864.9,74954.9,5032.1996,1776314339999,377062555.394760,843,5028.0789,376753934.662990,0
1776314340000,74954.9,74988.2,74952.4,74988.2,12448.879,1776314519999,933339489.984450,1245,12443.0864,932905176.123350,0
1776314520000,74988.1,74988.7,74988.1,74988.3,57.2427,1776314699999,4292528.748840,196,52.6340,3946930.189250,0
1776314700000,74988.3,74992.2,74988.2,74988.3,35.7756,1776314879999,2682774.245000,363,11.4170,856162.960350,0
1776314880000,74988.3,74991.1,74840.8,74884.2,9753.9687,1776315059999,730204733.438020,1176,241.7672,18102777.114350,0
1776315060000,74884.2,74884.2,74840.8,74864.5,2686.3794,1776315239999,201098074.349380,683,2045.4800,153126876.041640,0
1776315240000,74854.4,74901.9,74840.8,74890.1,1690.9406,1776315419999,126618270.516560,630,1686.3293,126273120.572380,0
1776315420000,74890.1,74907.2,74840.8,74906.8,2011.6854,1776315599999,150683212.211100,605,2006.0998,150264895.220180,0
1776315600000,74906.8,74907.3,74883.2,74901.2,3892.4335,1776315779999,291523678.369950,739,8.7407,654740.732680,0
1776315780000,74901.2,74955.0,74883.2,74944.2,4094.8105,1776315959999,306822657.551770,782,4085.2855,306109167.961690,0
1776315960000,74932.5,74956.6,74883.2,74892.4,513.2483,1776316139999,38444432.942440,549,489.8705,36693691.409420,0
1776316140000,74883.3,74900.5,74883.2,74885.5,486.0872,1776316319999,36399775.915900,499,6.3821,477919.701210,0
1776316320000,74885.5,74900.0,74883.2,74883.2,187.4978,1776316499999,14041133.823750,510,44.4985,3332870.662190,0
1776316500000,74883.2,74900.2,74883.2,74899.9,45.3388,1776316679999,3395201.484200,388,5.9854,448292.772450,0
1776316680000,74883.3,74959.5,74883.2,74959.5,10080.4941,1776316859999,755278715.016220,855,10073.1919,754731706.858630,0
1776316860000,74959.5,74991.1,74954.6,74976.1,20.8099,1776317039999,1559986.138850,493,7.7640,582131.145790,0
1776317040000,74976.1,75004.5,74954.6,75004.4,7516.7659,1776317219999,563750846.233580,884,7509.7077,563221744.505000,0
1776317220000,75004.5,75004.5,74954.6,75004.4,8.5467,1776317399999,640805.931720,308,2.7169,203763.284620,0
1776317400000,75004.4,75076.6,74954.7,75036.2,6574.7092,1776317579999,493380625.691440,898,6453.2320,484261057.388480,0
1776317580000,75036.2,75076.6,75036.1,75058.1,14.6142,1776317759999,1096963.063650,491,7.5798,569037.975000,0
1776317760000,75057.9,75076.5,75026.2,75026.2,268.8265,1776317939999,20169341.960480,529,4.5940,344727.354300,0
1776317940000,75026.2,75030.0,75019.0,75020.0,219.2604,1776318119999,16448958.603460,458,5.1852,388992.979370,0
1776318120000,75020.0,75020.0,75008.0,75016.7,28.098,1776318299999,2107826.001710,430,1.6072,120569.835120,0
1776318300000,75016.7,75026.5,75008.0,75020.0,74.9243,1776318479999,5620732.935230,434,63.4490,4759986.776470,0
1776318480000,75020.0,75026.5,75008.0,75008.0,501.2293,1776318659999,37602338.822850,438,20.4332,1533022.261300,0
1776318660000,75026.5,75033.2,75008.0,75012.8,2642.3026,1776318839999,198236632.523000,466,1358.7957,101946381.970280,0
1776318840000,75012.7,75026.4,75008.0,75026.4,14.7386,1776319019999,1105731.101200,425,12.5237,939594.942760,0
1776319020000,75008.0,75026.4,74974.5,74991.1,6822.7899,1776319199999,511692403.453840,907,11.4042,855355.542700,0
1776319200000,74991.1,75055.9,74974.5,75055.0,8590.5891,1776319379999,644632422.049510,994,8582.4459,644021776.903570,0
1776319380000,75055.0,75055.9,74982.0,74982.4,10368.2436,1776319559999,777687579.808070,825,3.3316,249985.078870,0
1776319560000,74982.0,75003.7,74982.0,75000.5,47.8945,1776319739999,3591356.971490,438,8.8540,664022.017800,0
1776319740000,75000.5,75003.8,74982.0,75001.4,37.4167,1776319919999,2806189.174270,398,28.3119,2123480.765940,0
1776319920000,75001.4,75010.4,74982.0,75001.4,10.7762,1776320099999,808236.637580,354,7.9568,596805.890430,0
1776320100000,75001.4,75019.0,74982.0,75017.7,1612.1795,1776320279999,120929830.717070,450,1562.6120,117212437.223010,0
1776320280000,75017.7,75019.0,75017.6,75017.6,44.3154,1776320459999,3324494.085480,376,42.0815,3156912.047800,0
1776320460000,75017.4,75019.0,74983.0,75010.6,368.5093,1776320639999,27637449.999500,527,43.3479,3251790.475990,0
1776320640000,75010.6,75019.0,74983.0,75006.0,265.3262,1776320819999,19903886.363260,464,247.1830,18543410.980380,0
1776320820000,75019.0,75019.0,74982.3,74982.3,1230.6453,1776320999999,92278632.098990,461,4.2832,321317.876680,0
1776321000000,74983.1,74991.4,74982.0,74982.0,135.6927,1776321179999,10174849.449660,368,34.9721,2622605.373090,0
1776321180000,74982.0,74991.4,74982.0,74982.0,20.6207,1776321359999,1546220.943580,327,4.6494,348660.102980,0
1776321360000,74982.0,74991.4,74982.0,74983.0,15.2474,1776321539999,1143288.972020,348,6.5271,489423.437420,0
1776321540000,74982.0,74991.4,74969.0,74969.0,5388.4253,1776321719999,404007688.218770,770,9.9001,742417.073780,0
1776321720000,74969.0,74991.4,74890.3,74898.1,6756.7046,1776321899999,506355551.738790,1024,137.0701,10265509.214610,0
1776321900000,74898.1,74899.1,74883.2,74898.1,8.5587,1776322079999,640985.754480,705,4.4942,336606.730150,0
1776322080000,74890.2,74962.6,74883.2,74962.6,6778.8832,1776322259999,507976396.804960,841,6747.5442,505627253.783100,0
1776322260000,74962.3,74968.9,74962.3,74968.9,1284.347,1776322439999,96285486.918980,881,1268.6332,95107539.947810,0
1776322440000,74968.1,74968.9,74934.4,74934.4,1007.8483,1776322619999,75535612.796730,1097,4.3233,324112.425820,0
1776322620000,74934.4,74968.9,74927.2,74927.2,674.8973,1776322799999,50572382.931140,660,6.3863,478722.437230,0
1776322800000,74927.2,74965.3,74927.2,74953.7,16.3157,1776322979999,1222856.537960,566,9.3609,701733.187920,0
1776322980000,74953.7,75026.9,74927.2,75026.5,9841.0044,1776323159999,737948677.157900,958,9835.7453,737554328.486400,0
1776323160000,75026.5,75026.9,74921.9,74933.2,5153.7626,1776323339999,386281115.856000,876,7.1895,538684.212580,0
1776323340000,74933.2,74933.3,74921.9,74921.9,7.2346,1776323519999,542057.417650,436,2.2355,167513.365590,0
1776323520000,74921.9,74933.3,74921.9,74921.9,19.2566,1776323699999,1442864.207500,424,10.8026,809474.464900,0
1776323700000,74921.9,74933.3,74921.8,74933.3,1398.3587,1776323879999,104767969.114620,481,28.3795,2126569.535350,0
1776323880000,74921.8,74933.3,74921.8,74921.8,19.5118,1776324059999,1461933.777260,360,9.8110,735132.379820,0
1776324060000,74921.8,74933.3,74921.8,74921.8,16.7207,1776324239999,1252758.756190,367,1.6015,120000.740330,0
1776324240000,74921.8,74933.3,74861.8,74861.8,18439.4623,1776324419999,1380654616.389010,1527,11.1760,837049.723710,0
1776324420000,74873.9,74874.6,74861.8,74865.7,14.6387,1776324599999,1095990.921920,351,8.2629,618679.566230,0
1776324600000,74863.0,74865.7,74861.8,74861.8,18.4225,1776324779999,1379150.917720,374,2.4310,181998.394620,0
1776324780000,74861.8,74865.7,74840.8,74841.4,3588.9367,1776324959999,268641942.623470,563,24.4436,1829973.979480,0
1776324960000,74841.4,74841.4,74840.0,74840.0,1075.7077,1776325139999,80506247.681300,349,3.5499,265679.483260,0
1776325140000,74840.0,74841.4,74840.0,74840.0,19.3229,1776325319999,1446142.412420,380,11.8403,886144.628420,0
1776325320000,74841.4,74841.4,74840.0,74840.0,18.6908,1776325499999,1398822.967880,312,2.4962,186819.102680,0
1776325500000,74840.0,74841.4,74699.9,74700.2,15286.6018,1776325679999,1143630088.075880,1537,5.6766,424620.440620,0
1776325680000,74700.2,74733.0,74699.9,74699.9,57.4183,1776325859999,4290597.843410,525,54.1469,4046222.590220,0
1776325860000,74704.1,74721.9,74692.4,74700.1,30.3518,1776326039999,2267550.092580,465,5.8342,435879.020310,0
1776326040000,74700.1,74718.3,74634.6,74647.2,23.5153,1776326219999,1756005.369510,483,10.3802,775308.636920,0
1776326220000,74647.2,74658.3,74630.4,74658.3,660.2382,1776326399999,49283737.534900,432,376.4136,28099377.345430,0
