open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775829780000,442.61,442.63,442.51,442.55,2.413,1775829839999,1067.94339,140,0.476,210.69188,0
1775829840000,442.55,442.55,442.46,442.46,2.021,1775829899999,894.25569,132,0,0,0
1775829900000,442.46,442.66,442.46,442.51,47381.139,1775829959999,20972946.30615,357,47379.018,20972007.61894,0
1775829960000,442.51,442.57,442.45,442.45,1.811,1775830019999,801.33262,121,0,0,0
1775830020000,442.45,442.45,442.38,442.43,2.098,1775830079999,928.19145,143,0,0,0
1775830080000,442.43,442.66,442.38,442.62,12.811,1775830139999,5670.38070,138,9.538,4222.08445,0
1775830140000,442.62,442.66,442.12,442.12,116086.982,1775830199999,51353637.49825,430,0.750,331.83653,0
1775830200000,442.12,442.3,442.12,442.14,10.987,1775830259999,4857.72913,141,1.331,588.54902,0
1775830260000,442.12,442.13,442.07,442.13,36573.079,1775830319999,16169165.69798,310,0.848,374.91152,0
1775830320000,442.13,443.43,442.07,443.43,859344.493,1775830379999,380427635.12404,891,859267.882,380393731.47309,0
1775830380000,443.43,443.77,442.56,443.56,328130.268,1775830439999,145532025.50760,574,328126.175,145530211.75523,0
1775830440000,443.56,443.77,443.37,443.38,426662.808,1775830499999,189205360.72347,427,11.832,5249.23421,0
1775830500000,443.38,443.72,443.37,443.72,275542.424,1775830559999,122208833.14823,299,275540.214,122207852.99338,0
1775830560000,443.72,443.9,443.72,443.9,295449.77,1775830619999,131123943.27116,384,295448.844,131123532.25560,0
1775830620000,443.9,443.9,443.69,443.87,57550.753,1775830679999,25536495.17640,195,1.102,489.17780,0
1775830680000,443.87,443.9,443.6,443.6,60431.301,1775830739999,26810611.87478,256,1470.046,652141.83008,0
1775830740000,443.6,443.6,443.49,443.59,328259.844,1775830799999,145594709.19787,446,0.470,208.47719,0
1775830800000,443.59,443.86,443.49,443.86,3119.062,1775830859999,1383763.06334,130,3118.734,1383617.59862,0
1775830860000,443.86,443.86,443.86,443.86,2.851,1775830919999,1265.44486,117,2.851,1265.44486,0
1775830920000,443.49,443.9,443.49,443.9,2.284,1775830979999,1013.62522,109,1.714,760.83592,0
1775830980000,443.9,444.0,443.71,443.99,219617.322,1775831039999,97485769.39719,325,219616.852,97485560.82139,0
1775831040000,443.99,444.43,443.99,444.43,508263.169,1775831099999,225790111.22702,656,508262.509,225789818.17094,0
1775831100000,444.43,444.51,444.32,444.32,47489.807,1775831159999,21102069.60102,244,4113.049,1828255.94409,0
1775831160000,444.32,444.33,444.01,444.01,289197.719,1775831219999,128445130.81670,317,7314.889,3248112.72686,0
1775831220000,444.01,444.02,444.01,444.01,1839.169,1775831279999,816609.43868,148,1.099,487.97798,0
1775831280000,444.01,444.01,443.86,443.86,298133.515,1775831339999,132355176.93762,465,1.458,647.22078,0
1775831340000,443.86,443.98,443.85,443.98,125283.958,1775831399999,55615087.51839,314,80555.936,35762122.39324,0
1775831400000,443.98,444.03,443.97,444.03,143152.141,1775831459999,63560353.29488,324,143152.112,63560340.41975,0
1775831460000,444.03,444.04,443.97,443.97,40117.655,1775831519999,17813673.80614,172,40116.744,17813269.32033,0
1775831520000,443.97,444.04,443.83,443.83,3.113,1775831579999,1382.01351,114,0.653,289.95812,0
1775831580000,443.83,444.04,443.81,444.04,1.948,1775831639999,864.81245,108,0.498,221.13192,0
1775831640000,444.04,444.15,444.03,444.15,212122.455,1775831699999,94204187.57573,385,212122.155,94204054.36252,0
1775831700000,444.15,444.17,444.15,444.17,68267.918,1775831759999,30321277.16377,187,68267.918,30321277.16377,0
1775831760000,444.17,444.51,444.15,444.5,169338.16,1775831819999,75226655.26659,340,169337.480,75226353.02619,0
1775831820000,444.5,444.51,444.44,444.44,10.006,1775831879999,4447.49011,130,0.170,75.56670,0
1775831880000,444.43,444.51,444.42,444.51,170.434,1775831939999,75752.01613,121,85.911,38188.29861,0
1775831940000,444.51,444.89,444.51,444.84,623717.388,1775831999999,277383387.26567,773,608282.171,270517116.84811,0
1775832000000,444.84,444.84,444.58,444.68,43206.234,1775832059999,19213790.35443,377,9327.726,4147404.98552,0
1775832060000,444.68,444.71,444.41,444.47,190335.56,1775832119999,84608871.37043,466,20693.350,9200785.47467,0
1775832120000,444.47,444.5,444.41,444.41,98390.397,1775832179999,43728750.36727,343,8735.572,3882700.51403,0
1775832180000,444.41,444.41,443.32,443.45,761318.676,1775832239999,337758344.52356,701,0.938,415.91811,0
1775832240000,443.45,443.88,443.32,443.81,430804.147,1775832299999,191142546.88010,346,430800.585,191140966.00851,0
1775832300000,443.81,443.88,443.7,443.7,2.339,1775832359999,1038.03100,134,0.450,199.74600,0
1775832360000,443.7,443.87,443.68,443.85,11.67,1775832419999,5178.60965,131,0,0,0
1775832420000,443.85,443.88,443.77,443.88,3.346,1775832479999,1485.11136,124,1.627,722.19276,0
1775832480000,443.88,443.97,443.88,443.97,312289.597,1775832539999,138631826.33743,458,312288.079,138631152.50769,0
1775832540000,443.97,444.12,443.9,443.9,1.852,1775832599999,822.27132,123,1.204,534.59267,0
1775832600000,443.9,443.9,443.75,443.79,123557.676,1775832659999,54835683.46906,321,8972.980,3982037.64802,0
1775832660000,443.79,444.49,443.79,444.49,577308.274,1775832719999,256445967.49500,691,577304.274,256444189.89500,0
1775832720000,444.49,444.66,444.49,444.64,440473.586,1775832779999,195816780.77263,475,440472.658,195816368.17092,0
1775832780000,444.64,444.64,444.2,444.2,275550.222,1775832839999,122445858.04667,411,0,0,0
1775832840000,444.2,444.32,444.17,444.17,69886.034,1775832899999,31042729.21131,228,1.562,693.90725,0
1775832900000,444.17,444.17,443.86,443.87,340973.506,1775832959999,151421980.12050,599,0.078,34.62186,0
1775832960000,443.87,444.23,443.87,444.23,286343.138,1775833019999,127170706.56184,405,286343.138,127170706.56184,0
1775833020000,444.22,444.23,444.22,444.23,4.589,1775833079999,2038.55996,8,3.438,1527.26274,0
1775833080000,444.23,444.23,444.23,444.23,0.225,1775833139999,99.95175,1,0.225,99.95175,0
1775833140000,444.22,444.23,444.22,444.23,1.481,1775833199999,657.90013,65,1.031,458.00113,0
1775833200000,444.23,444.23,444.22,444.23,1.083,1775833259999,481.09981,30,0.955,424.23965,0
1775833260000,444.23,444.33,444.23,444.33,110791.716,1775833319999,49224876.82919,373,110791.370,49224723.09551,0
1775833320000,444.33,444.76,444.33,444.76,768365.651,1775833379999,341570519.52280,734,593087.577,263631494.05838,0
1775833380000,444.76,444.77,444.75,444.75,10803.293,1775833439999,4804966.05672,149,10802.868,4804777.03435,0
1775833440000,444.75,444.76,444.55,444.68,254719.126,1775833499999,113262408.59467,415,54652.308,24297769.94846,0
1775833500000,444.68,444.68,444.52,444.52,206576.691,1775833559999,91839670.66114,494,0,0,0
1775833560000,444.52,444.53,444.31,444.31,196606.861,1775833619999,87376307.16827,505,12.046,5353.18937,0
1775833620000,444.31,444.33,444.3,444.33,29859.753,1775833679999,13266940.65683,227,1.522,676.25764,0
1775833680000,444.33,444.77,444.3,444.77,482569.954,1775833739999,214559686.93852,432,482569.505,214559487.44782,0
1775833740000,444.77,444.77,444.3,444.75,2.302,1775833799999,1023.64138,93,1.112,494.58424,0
1775833800000,444.75,444.75,444.48,444.48,12.52,1775833859999,5567.07540,177,1.093,485.97650,0
1775833860000,444.48,444.84,444.48,444.7,163793.154,1775833919999,72837431.65136,341,163792.178,72836997.54059,0
1775833920000,444.7,444.71,444.63,444.63,2106.114,1775833979999,936588.84151,127,0,0,0
1775833980000,444.63,444.63,444.3,444.35,76618.909,1775834039999,34065567.63910,375,1.381,613.84189,0
1775834040000,444.35,444.45,444.3,444.42,2.019,1775834099999,897.25096,119,0.944,419.52970,0
1775834100000,444.42,444.44,444.3,444.39,2.511,1775834159999,1115.92376,141,1.558,692.42241,0
1775834160000,444.39,444.39,444.3,444.32,2.2,1775834219999,977.58475,118,0.745,331.06591,0
1775834220000,444.32,444.34,444.3,444.33,11640.188,1775834279999,5171735.56936,144,0.983,436.77907,0
1775834280000,444.33,444.36,444.29,444.36,80910.498,1775834339999,35948425.35640,255,1.249,554.98328,0
1775834340000,444.36,444.37,444.29,444.37,9.023,1775834399999,4009.33080,123,6.448,2865.23977,0
1775834400000,444.37,444.41,444.29,444.41,2.592,1775834459999,1151.77380,152,1.283,570.14586,0
1775834460000,444.41,444.41,444.27,444.3,68769.593,1775834519999,30553384.66940,214,580.886,258081.96327,0
1775834520000,444.3,444.3,444.27,444.27,41.563,1775834579999,18466.41397,124,40.502,17995.03860,0
1775834580000,444.27,444.3,444.27,444.28,86.383,1775834639999,38377.38034,125,0.151,67.08930,0
1775834640000,444.29,444.91,444.27,444.76,398825.205,1775834699999,177287753.67108,453,398822.037,177286345.96201,0
1775834700000,444.74,444.74,444.41,444.41,53279.762,1775834759999,23687915.12175,242,0.506,224.89110,0
1775834760000,444.41,444.41,443.67,443.67,651420.383,1775834819999,289203200.71695,732,4.153,1843.64129,0
1775834820000,443.67,443.93,443.41,443.42,603141.993,1775834879999,267497716.96166,528,0.920,408.22093,0
1775834880000,443.42,443.42,443.25,443.25,165378.443,1775834939999,73310753.07799,309,3.511,1556.84762,0
1775834940000,443.25,443.25,442.89,442.89,624822.376,1775834999999,276797421.62113,575,415.884,184265.85927,0
1775835000000,442.9,443.08,442.89,442.89,185557.465,1775835059999,82197755.80029,361,106068.436,46985539.58253,0
1775835060000,442.89,442.9,442.52,442.52,581839.934,1775835119999,257586519.15713,743,0.564,249.71300,0
1775835120000,442.52,442.52,442.46,442.46,1167.365,1775835179999,516582.30658,98,0,0,0
1775835180000,442.46,442.55,442.46,442.55,6665.255,1775835239999,2949708.56071,65,6665.209,2949688.20755,0
1775835240000,442.55,442.55,442.46,442.46,4.317,1775835299999,1910.17704,53,0.858,379.70790,0
1775835300000,442.46,442.52,442.46,442.52,2994.757,1775835359999,1325060.26388,118,1.361,602.26972,0
1775835360000,442.52,442.95,442.52,442.95,48475.271,1775835419999,21464925.32743,115,48475.271,21464925.32743,0
1775835420000,442.95,443.1,442.95,443.01,231954.317,1775835479999,102761796.76120,419,231953.324,102761356.80234,0
1775835480000,443.01,443.1,442.95,443.1,240.631,1775835539999,106623.46899,160,239.601,106167.15426,0
1775835540000,443.1,443.11,442.94,442.99,2.711,1775835599999,1201.03451,130,1.069,473.65881,0
1775835600000,442.99,442.99,442.6,442.6,371810.351,1775835659999,164618771.03867,422,3.358,1487.31737,0
1775835660000,442.6,442.6,442.36,442.46,378153.513,1775835719999,167327652.94874,363,0.794,351.32980,0
1775835720000,442.46,442.52,442.36,442.44,5.161,1775835779999,2283.31783,126,1.634,723.06278,0
1775835780000,442.44,442.52,442.44,442.52,2.164,1775835839999,957.60135,127,2.003,886.36756,0
1775835840000,442.52,442.77,442.36,442.77,741693.708,1775835899999,328344243.94124,541,741693.257,328344044.43688,0
1775835900000,442.77,442.95,442.77,442.95,376834.732,1775835959999,166877063.62576,324,376834.645,166877025.08998,0
1775835960000,442.95,442.95,442.94,442.94,1.798,1775836019999,796.40985,109,0.373,165.22035,0
1775836020000,442.94,442.94,442.88,442.88,2.29,1775836079999,1014.26334,140,0,0,0
1775836080000,442.88,442.95,442.86,442.86,2.152,1775836139999,953.12194,107,0.451,199.77045,0
1775836140000,442.86,442.86,442.72,442.75,1.744,1775836199999,772.25755,113,0,0,0
1775836200000,442.76,442.8,442.72,442.74,2.119,1775836259999,938.18897,134,0.071,31.43809,0
1775836260000,442.76,442.95,442.76,442.93,115.748,1775836319999,51270.42690,119,113.880,50443.14296,0
1775836320000,442.94,442.95,442.72,442.95,2.005,1775836379999,888.07757,110,1.829,810.15555,0
1775836380000,442.95,443.11,442.72,443.1,372603.663,1775836439999,165061696.90856,490,372603.129,165061460.46454,0
1775836440000,443.1,443.11,442.87,442.87,3.499,1775836499999,1550.06802,147,0.451,199.84261,0
1775836500000,442.87,442.87,442.56,442.58,301341.64,1775836559999,133391332.37811,389,1.003,443.91444,0
1775836560000,442.58,442.67,442.58,442.58,118200.186,1775836619999,52318239.72395,292,58090.307,25712332.93913,0
1775836620000,442.58,442.59,442.07,442.07,521845.267,1775836679999,230826330.59966,552,113.306,50147.88501,0
1775836680000,442.07,442.27,442.07,442.21,4719.167,1775836739999,2086202.40601,126,1.500,663.33337,0
1775836740000,442.21,442.44,442.07,442.44,207579.158,1775836799999,91825599.19907,337,207578.647,91825373.28810,0
1775836800000,442.44,442.75,442.43,442.74,543672.637,1775836859999,240609401.72361,375,543668.029,240607362.90077,0
1775836860000,442.74,442.76,442.72,442.72,2.007,1775836919999,888.58234,146,0.433,191.71328,0
1775836920000,442.71,442.78,442.7,442.78,558.815,1775836979999,247431.96700,145,556.795,246537.68331,0
1775836980000,442.78,443.21,442.7,443.1,959626.185,1775837039999,425075786.95138,644,959070.114,424829613.99325,0
1775837040000,443.1,443.1,442.88,442.93,30046.764,1775837099999,13309916.92645,303,3165.414,1402044.71026,0
1775837100000,442.93,442.94,442.88,442.93,13007.567,1775837159999,5761528.56403,146,13006.380,5761002.83480,0
1775837160000,442.93,442.94,442.83,442.83,229200.777,1775837219999,101504545.28155,482,4.517,2000.55668,0
1775837220000,442.83,442.91,442.77,442.91,25259.26,1775837279999,11184702.83489,177,2261.830,1001764.25055,0
1775837280000,442.91,442.94,442.77,442.94,114.418,1775837339999,50661.17946,119,2.121,939.43677,0
1775837340000,442.94,442.97,442.77,442.82,538.522,1775837399999,238538.11439,137,536.769,237761.82948,0
1775837400000,442.82,442.9,442.79,442.79,1.846,1775837459999,817.54790,114,0,0,0
1775837460000,442.81,442.97,442.77,442.8,2420.934,1775837519999,1072213.07171,128,1480.221,655693.49637,0
1775837520000,442.79,442.97,442.77,442.77,2.442,1775837579999,1081.38303,124,0.451,199.77947,0
1775837580000,442.77,442.86,442.77,442.78,1.938,1775837639999,858.18369,121,0,0,0
1775837640000,442.78,442.96,442.77,442.88,6.0,1775837699999,2656.84700,125,0,0,0
1775837700000,442.89,442.97,442.79,442.84,5.977,1775837759999,2647.38120,123,4.000,1771.88000,0
1775837760000,442.82,443.63,442.82,443.62,924381.245,1775837819999,409745165.43093,696,924380.611,409744884.31255,0
1775837820000,443.62,443.63,443.62,443.63,3.171,1775837879999,1406.74078,131,2.176,965.33888,0
1775837880000,443.63,443.82,443.63,443.82,4799.395,1775837939999,2129875.31069,184,4799.395,2129875.31069,0
1775837940000,443.82,444.31,443.82,444.1,491549.7,1775837999999,218214789.41670,448,491548.211,218214128.03056,0
1775838000000,444.1,444.12,443.88,443.88,219412.978,1775838059999,97413528.03269,356,1.903,844.72267,0
1775838060000,443.88,443.89,443.61,443.61,388307.903,1775838119999,172310108.52532,435,0.533,236.57522,0
1775838120000,443.61,443.61,443.49,443.49,253835.16,1775838179999,112591278.77053,406,0.634,281.17900,0
1775838180000,443.49,443.73,443.49,443.72,104280.005,1775838239999,46259336.77791,277,103253.729,45804193.59948,0
1775838240000,443.73,443.73,443.49,443.72,3.74,1775838299999,1659.30807,126,1.443,640.30239,0
1775838300000,443.72,443.74,443.49,443.53,4.904,1775838359999,2175.29126,128,1.175,521.39408,0
1775838360000,443.53,443.74,443.49,443.54,2.346,1775838419999,1040.64784,124,0.303,134.45322,0
1775838420000,443.54,443.74,443.49,443.61,2.414,1775838479999,1070.78720,149,0.450,199.68300,0
1775838480000,443.61,443.69,443.57,443.57,2.035,1775838539999,902.80752,125,0,0,0
1775838540000,443.57,443.66,443.55,443.66,2.06,1775838599999,913.87606,127,0.115,51.02090,0
1775838600000,443.66,443.8,443.66,443.79,67265.249,1775838659999,29849446.74858,276,67264.245,29849001.25719,0
1775838660000,443.79,443.81,443.79,443.81,2.045,1775838719999,907.57254,135,1.319,585.38100,0
1775838720000,443.81,443.84,443.79,443.79,13.985,1775838779999,6206.46917,131,1.988,882.31858,0
1775838780000,443.78,443.85,443.75,443.85,2.482,1775838839999,1101.51572,129,1.139,505.53480,0
1775838840000,443.85,443.87,443.82,443.87,1.99,1775838899999,883.27755,121,1.587,704.41292,0
1775838900000,443.87,443.89,443.87,443.89,2.147,1775838959999,952.99063,131,2.147,952.99063,0
1775838960000,443.89,443.89,443.88,443.89,2.13,1775839019999,945.48133,129,1.693,751.50577,0
1775839020000,443.89,444.28,443.89,444.22,266494.083,1775839079999,118334946.73820,443,266183.523,118196971.15683,0
1775839080000,444.22,444.27,444.13,444.13,9.192,1775839139999,4083.58217,133,7.035,3125.43945,0
1775839140000,444.13,444.27,443.89,443.89,89418.522,1775839199999,39703495.02803,299,0.972,431.63730,0
1775839200000,443.89,443.89,443.86,443.86,27942.471,1775839259999,12402815.15345,240,1.091,484.26217,0
1775839260000,443.86,443.86,443.62,443.62,248914.807,1775839319999,110442076.24445,627,0.100,44.37200,0
1775839320000,443.62,443.72,443.61,443.72,62177.427,1775839379999,27583091.82648,244,3.343,1483.17236,0
1775839380000,443.72,443.82,443.72,443.79,2.136,1775839439999,947.89970,138,1.758,780.14332,0
1775839440000,443.79,443.79,443.61,443.61,2.497,1775839499999,1107.84742,126,0,0,0
1775839500000,443.61,443.82,443.61,443.76,11.274,1775839559999,5001.55062,125,0.450,199.71900,0
1775839560000,443.76,443.83,443.74,443.82,9700.302,1775839619999,4305214.84247,172,9698.532,4304429.39150,0
1775839620000,443.82,443.94,443.81,443.94,222100.558,1775839679999,98588855.44262,516,220173.517,97733403.42859,0
1775839680000,443.94,444.14,443.94,444.14,259677.054,1775839739999,115300906.60139,492,259676.379,115300606.86091,0
1775839740000,444.14,444.16,444.1,444.14,2.097,1775839799999,931.36911,137,0.286,127.02404,0
1775839800000,444.14,444.31,444.14,444.26,8.975,1775839859999,3987.10548,195,1.158,514.41410,0
1775839860000,444.31,444.31,444.21,444.21,7.081,1775839919999,3146.03549,127,5.356,2379.72436,0
1775839920000,444.21,444.31,444.21,444.31,12.058,1775839979999,5357.48418,131,11.899,5286.84469,0
1775839980000,444.31,444.31,444.28,444.31,1.973,1775840039999,876.62158,121,1.899,843.74469,0
1775840040000,444.31,444.31,444.31,444.31,2.392,1775840099999,1062.78952,132,2.392,1062.78952,0
1775840100000,444.31,444.66,444.21,444.66,584271.306,1775840159999,259696553.31192,585,584271.209,259696510.22355,0
1775840160000,444.66,444.72,444.64,444.66,10463.086,1775840219999,4652962.82292,206,10462.152,4652547.49930,0
1775840220000,444.72,444.76,444.7,444.76,36089.639,1775840279999,16050655.38268,350,36089.478,16050583.78598,0
1775840280000,444.76,444.92,444.76,444.86,88352.765,1775840339999,39302929.24018,390,88351.541,39302384.69904,0
1775840340000,444.86,444.92,444.85,444.87,17317.366,1775840399999,7704842.40959,180,17316.090,7704274.75575,0
1775840400000,444.85,444.92,444.77,444.77,3.595,1775840459999,1599.21748,139,0.700,311.44400,0
1775840460000,444.77,444.92,444.72,444.74,10.957,1775840519999,4873.33753,133,0.026,11.56792,0
1775840520000,444.74,444.92,444.71,444.72,2.676,1775840579999,1190.19825,132,0.074,32.92408,0
1775840580000,444.72,444.86,444.7,444.77,2.018,1775840639999,897.55927,127,0,0,0
1775840640000,444.77,444.87,444.77,444.8,2.071,1775840699999,921.26530,147,0.252,112.10724,0
1775840700000,444.87,444.92,444.55,444.55,272608.497,1775840759999,121207181.66081,421,0.870,387.07980,0
1775840760000,444.54,444.6,444.54,444.6,12206.683,1775840819999,5426358.90026,150,1.824,810.88040,0
1775840820000,444.6,444.61,444.49,444.56,194193.745,1775840879999,86322679.81635,372,0.889,395.20449,0
1775840880000,444.56,444.65,444.49,444.54,1.947,1775840939999,865.65179,135,1.412,627.79416,0
1775840940000,444.54,444.64,444.53,444.64,1.842,1775840999999,818.93955,130,1.115,495.75362,0
1775841000000,444.64,444.72,444.49,444.55,34833.803,1775841059999,15489080.96088,245,34826.526,15485846.38348,0
1775841060000,444.55,444.72,444.49,444.72,1.939,1775841119999,862.10694,112,0.350,155.65200,0
1775841120000,444.72,444.95,444.72,444.94,234520.658,1775841179999,104327127.13200,424,234520.030,104326847.70968,0
1775841180000,444.94,444.95,444.9,444.9,2.206,1775841239999,981.50201,121,0.018,8.00910,0
1775841240000,444.9,444.9,444.84,444.84,1.508,1775841299999,670.84322,118,0,0,0
1775841300000,444.84,444.95,444.74,444.74,91141.814,1775841359999,40538377.76372,251,0.505,224.69975,0
1775841360000,444.74,444.74,444.52,444.52,185450.101,1775841419999,82450727.06460,281,8.579,3813.55160,0
1775841420000,444.52,444.65,444.52,444.65,114.078,1775841479999,50714.57198,95,114.078,50714.57198,0
1775841480000,444.65,444.71,444.51,444.53,1.564,1775841539999,695.35188,85,0.730,324.61348,0
1775841540000,444.53,444.66,444.52,444.66,1.575,1775841599999,700.17786,94,0.961,427.23906,0
1775841600000,444.66,444.8,444.51,444.72,8.693,1775841659999,3864.46402,107,1.316,585.28021,0
1775841660000,444.71,444.8,444.71,444.78,1.827,1775841719999,812.60184,89,0.963,428.34240,0
1775841720000,444.78,444.84,444.72,444.84,1.302,1775841779999,579.10204,94,0.589,262.00192,0
1775841780000,444.84,444.96,444.84,444.96,177910.411,1775841839999,79151590.28475,429,177910.411,79151590.28475,0
1775841840000,444.96,444.96,444.95,444.96,2911.307,1775841899999,1295414.03957,263,2798.992,1245439.48032,0
1775841900000,444.96,444.96,444.54,444.56,240928.341,1775841959999,107139321.44739,293,26.600,11835.93600,0
1775841960000,444.57,444.68,444.5,444.5,74963.271,1775842019999,33322459.15731,213,0.471,209.39144,0
1775842020000,444.5,444.51,444.48,444.48,22268.965,1775842079999,9898549.23150,278,0.476,211.58649,0
1775842080000,444.48,444.48,444.23,444.23,292653.815,1775842139999,130059015.28507,363,0,0,0
1775842140000,444.23,444.24,444.12,444.12,240288.189,1775842199999,106724494.18075,407,0.235,104.39506,0
1775842200000,444.11,444.12,443.9,443.9,488414.686,1775842259999,216865664.28673,318,6.600,2931.19200,0
1775842260000,443.9,443.95,443.9,443.92,1.251,1775842319999,555.35500,76,0.390,173.13270,0
1775842320000,443.9,443.9,443.8,443.81,127861.651,1775842379999,56753690.00465,315,0.585,259.62885,0
1775842380000,443.81,443.88,443.81,443.88,1.999,1775842439999,887.22967,94,1.999,887.22967,0
1775842440000,443.88,443.89,443.83,443.88,1.226,1775842499999,544.17762,77,0.541,240.14017,0
1775842500000,443.88,443.88,443.69,443.69,403456.152,1775842559999,179035105.79052,359,0.310,137.60280,0
1775842560000,443.69,443.69,443.59,443.6,195204.781,1775842619999,86599770.40625,264,0,0,0
1775842620000,443.6,443.69,443.59,443.62,243.812,1775842679999,108152.61399,93,0.919,407.70335,0
1775842680000,443.62,443.62,443.36,443.45,391240.349,1775842739999,173514391.92442,523,0.883,391.63499,0
1775842740000,443.45,443.54,443.45,443.54,2.083,1775842799999,923.77787,119,2.083,923.77787,0
1775842800000,443.54,443.58,443.36,443.51,43.486,1775842859999,19281.15909,93,6.377,2828.33870,0
1775842860000,443.51,443.55,443.5,443.55,1.019,1775842919999,451.95211,65,0.633,280.75744,0
1775842920000,443.55,443.67,443.48,443.67,194032.47,1775842979999,86071971.78597,298,194032.228,86071864.45735,0
1775842980000,443.67,443.88,443.67,443.88,340248.829,1775843039999,150981116.97308,230,340248.829,150981116.97308,0
1775843040000,443.88,443.95,443.88,443.95,224425.829,1775843099999,99625569.71110,212,224424.860,99625139.56976,0
1775843100000,443.95,444.04,443.95,444.0,214431.412,1775843159999,95205336.71831,351,213907.568,94972749.97812,0
1775843160000,444.0,444.0,443.88,443.88,3803.448,1775843219999,1688388.69124,167,0,0,0
1775843220000,443.88,444.04,443.88,444.04,9653.613,1775843279999,4286579.61162,148,9586.640,4256851.62293,0
1775843280000,444.04,444.2,444.04,444.19,281520.927,1775843339999,125028699.85735,390,281519.706,125028157.50136,0
1775843340000,444.19,444.19,444.17,444.17,2.136,1775843399999,948.77612,129,0,0,0
1775843400000,444.17,444.36,444.16,444.35,111198.624,1775843459999,49398734.00255,346,111197.785,49398361.26311,0
1775843460000,444.35,444.36,444.3,444.3,888.649,1775843519999,394880.00585,136,887.024,394157.98464,0
1775843520000,444.3,444.3,444.26,444.3,2.13,1775843579999,946.33580,136,0,0,0
1775843580000,444.29,444.33,444.27,444.28,26.346,1775843639999,11704.76359,132,0,0,0
1775843640000,444.28,444.36,444.2,444.2,2.814,1775843699999,1250.17970,148,0.598,265.72728,0
1775843700000,444.2,444.2,444.04,444.07,85476.957,1775843759999,37959795.72431,355,0,0,0
1775843760000,444.07,444.36,444.04,444.35,71634.092,1775843819999,31813524.77395,230,71497.610,31752898.25628,0
1775843820000,444.35,444.36,444.31,444.33,24358.819,1775843879999,10824084.76974,164,24357.014,10823282.74104,0
1775843880000,444.33,444.36,444.27,444.27,472.808,1775843939999,210073.52842,141,4.177,1856.09172,0
1775843940000,444.27,444.34,444.26,444.32,2.051,1775843999999,911.20082,125,0,0,0
1775844000000,444.32,444.36,444.26,444.32,12.052,1775844059999,5355.29882,129,9.969,4429.82484,0
1775844060000,444.32,444.36,444.29,444.29,4.008,1775844119999,1780.89391,124,1.794,797.18184,0
1775844120000,444.29,444.36,444.08,444.08,195121.186,1775844179999,86658595.28041,426,10.899,4843.07964,0
1775844180000,444.08,444.09,443.88,443.88,66048.667,1775844239999,29329179.15214,335,0.891,395.62385,0
1775844240000,443.88,443.88,443.6,443.6,553728.706,1775844299999,245711153.96038,754,0.237,105.13320,0
1775844300000,443.6,443.93,443.6,443.93,171930.503,1775844359999,76315724.40619,345,171922.863,76312333.55919,0
1775844360000,443.93,444.06,443.93,444.05,224521.687,1775844419999,99681713.43480,295,224518.484,99680291.17022,0
1775844420000,444.06,444.06,444.05,444.05,2.015,1775844479999,894.76883,120,0.808,358.80048,0
1775844480000,444.05,444.06,444.04,444.06,6999.076,1775844539999,3107905.31081,240,0.738,327.71522,0
1775844540000,444.06,444.06,444.02,444.02,2.644,1775844599999,1174.06519,155,1.521,675.41526,0
1775844600000,444.02,444.14,444.02,444.14,213787.271,1775844659999,94939516.11274,329,213786.883,94939343.83112,0
1775844660000,444.14,444.22,444.14,444.22,127238.211,1775844719999,56516400.13306,401,127233.860,56514467.54939,0
1775844720000,444.22,444.33,444.22,444.33,17294.709,1775844779999,7684151.93704,377,17294.709,7684151.93704,0
1775844780000,444.33,444.44,444.3,444.3,143284.755,1775844839999,63670352.50317,395,143279.631,63668075.75198,0
1775844840000,444.33,444.52,444.33,444.52,184417.234,1775844899999,81967349.30038,460,184417.015,81967251.97471,0
1775844900000,444.52,444.84,444.52,444.83,810222.944,1775844959999,360273700.81441,628,810222.042,360273299.57775,0
1775844960000,444.83,444.84,444.73,444.73,418.776,1775845019999,186264.39294,176,200.828,89336.32303,0
1775845020000,444.73,444.73,444.47,444.48,307228.752,1775845079999,136598791.65314,417,0.353,156.90144,0
1775845080000,444.48,444.62,444.24,444.29,234546.252,1775845139999,104236067.02157,407,2.593,1152.70876,0
1775845140000,444.29,444.38,444.24,444.25,2.091,1775845199999,929.00457,124,1.245,553.17090,0
1775845200000,444.25,444.27,444.21,444.27,231112.691,1775845259999,102667366.92691,334,0.893,396.71595,0
1775845260000,444.27,444.28,444.27,444.28,2.085,1775845319999,926.32350,126,2.085,926.32350,0
1775845320000,444.28,444.28,444.2,444.2,2.242,1775845379999,995.92176,132,0.077,34.20956,0
1775845380000,444.2,444.28,444.2,444.28,2.646,1775845439999,1175.51800,134,2.022,898.33416,0
1775845440000,444.28,444.28,444.24,444.24,2.462,1775845499999,1093.77322,124,0.736,326.99008,0
1775845500000,444.2,444.21,444.2,444.21,8.021,1775845559999,3562.92848,128,0,0,0
1775845560000,444.21,444.21,444.2,444.2,89.371,1775845619999,39698.59965,127,0,0,0
1775845620000,444.2,444.33,444.2,444.33,100844.555,1775845679999,44805086.63206,322,100843.477,44804607.78166,0
