open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776421200000,1.4439,1.444,1.4438,1.4438,59862.5,1776421499999,86432.64874,524,15677.7,22638.59880,0
1776421500000,1.4438,1.444,1.437,1.4382,613014598.5,1776421799999,883110435.83919,2572,185466406.4,266950898.18820,0
1776421800000,1.4382,1.4382,1.4357,1.4363,107635820.8,1776422099999,154630233.21849,772,913996.7,1312773.39405,0
1776422100000,1.4363,1.4385,1.4351,1.4353,263586761.6,1776422399999,378512452.41889,1914,34765032.5,49917763.62205,0
1776422400000,1.4353,1.4366,1.4343,1.4345,310844972.1,1776422699999,446197687.72607,2158,118553196.2,170195344.45406,0
1776422700000,1.4345,1.4365,1.4336,1.4363,298097308.1,1776422999999,427965237.27711,1890,286471398.4,411294149.52215,0
1776423000000,1.4363,1.4368,1.4361,1.4368,30966795.3,1776423299999,44488140.18110,1057,30944852.6,44456621.98560,0
1776423300000,1.4368,1.4369,1.436,1.4363,58715659.9,1776423599999,84357015.76275,1053,48538416.2,69741407.43985,0
1776423600000,1.4363,1.4387,1.4362,1.4387,152806263.5,1776423899999,219725530.33582,1496,152790434.9,219702775.88337,0
1776423900000,1.4387,1.4392,1.4385,1.4388,126975560.6,1776424199999,182694471.49745,1486,107636428.8,154873632.23656,0
1776424200000,1.4388,1.4392,1.4387,1.4387,20362439.1,1776424499999,29295444.95049,975,10320.8,14852.03036,0
1776424500000,1.4387,1.4405,1.4372,1.4395,396886379.9,1776424799999,571181154.05011,1986,286780607.0,412684787.52429,0
1776424800000,1.4395,1.4416,1.4388,1.4416,142160210.6,1776425099999,204754093.28956,1254,141399438.4,203657618.23179,0
1776425100000,1.4416,1.4432,1.4416,1.4428,276235924.2,1776425399999,398434148.06931,2098,221125585.7,318929225.44524,0
1776425400000,1.4428,1.4448,1.4427,1.4448,193307268.9,1776425699999,279165454.41844,1543,176136274.2,254369974.80626,0
1776425700000,1.4448,1.4457,1.4441,1.4452,177366861.5,1776425999999,256335670.62287,1476,170081863.6,245807061.14102,0
1776426000000,1.4452,1.4452,1.4423,1.4435,362482211.7,1776426299999,523302221.66665,1986,81134640.7,117085943.26743,0
1776426300000,1.4435,1.4447,1.4435,1.4445,110793871.4,1776426599999,159979230.98638,877,98216143.6,141821009.84772,0
1776426600000,1.4445,1.4475,1.4445,1.446,175681390.0,1776426899999,254093126.52932,1486,130725095.7,189073252.65962,0
1776426900000,1.4461,1.447,1.4453,1.4467,172338382.9,1776427199999,249223154.33031,1786,130460520.4,188682459.35980,0
1776427200000,1.4467,1.4468,1.4438,1.4453,475818667.8,1776427499999,687705962.07598,2604,58321508.5,84273642.83235,0
1776427500000,1.4453,1.4459,1.445,1.4458,106940271.9,1776427799999,154597435.74758,1321,50786442.9,73423827.70143,0
1776427800000,1.4458,1.4475,1.4451,1.4469,196670639.4,1776428099999,284485304.77175,2526,169762099.6,245553708.88581,0
1776428100000,1.4469,1.4476,1.4459,1.4473,115941352.7,1776428399999,167757537.49974,1985,68111770.0,98567462.62301,0
1776428400000,1.4473,1.4476,1.4439,1.4459,344840588.6,1776428699999,498446544.79109,2656,120558281.5,174266725.13696,0
1776428700000,1.4459,1.448,1.4438,1.4476,547202532.3,1776428999999,791396071.48205,2238,291778329.9,422108350.71854,0
1776429000000,1.4473,1.4492,1.4472,1.4475,179449492.2,1776429299999,259795185.48274,1159,177277263.6,256651081.57236,0
1776429300000,1.4475,1.4481,1.4454,1.4454,304066447.5,1776429599999,439806664.05534,1689,10443.8,15109.29076,0
1776429600000,1.4455,1.446,1.445,1.446,60319469.7,1776429899999,87206712.20121,1018,48712215.6,70432185.93431,0
1776429900000,1.446,1.4536,1.4458,1.4536,851294851.9,1776430199999,1234504906.55610,3136,769219872.0,1115437068.77115,0
1776430200000,1.4536,1.46,1.4535,1.4567,117978751.0,1776430499999,171634878.20345,885,117910620.9,171535582.47251,0
1776430500000,1.4599,1.4612,1.4551,1.4585,445188703.5,1776430799999,648460957.97785,1973,409149876.5,595985534.14177,0
1776430800000,1.4585,1.4586,1.4556,1.4586,175661910.2,1776431099999,255968268.88857,989,43201843.6,62948729.29342,0
1776431100000,1.4586,1.4641,1.4561,1.4641,600786916.0,1776431399999,877410705.89040,2217,569753724.9,832169875.09689,0
1776431400000,1.4641,1.4642,1.462,1.462,100393165.7,1776431699999,146832174.58002,551,87393728.5,127809009.78695,0
1776431700000,1.463,1.4766,1.462,1.4765,657247991.1,1776431999999,966211737.04116,2257,657016360.3,965871181.94465,0
1776432000000,1.4765,1.4766,1.4745,1.4747,8542192.4,1776432299999,12597271.85079,585,71385.7,105392.62443,0
1776432300000,1.4747,1.4748,1.468,1.4716,376489887.2,1776432599999,553328226.76270,1677,167737735.8,246621906.24299,0
1776432600000,1.4716,1.4717,1.4674,1.4674,263063925.9,1776432899999,386555811.92409,1617,46911908.6,68933436.96383,0
1776432900000,1.4686,1.4762,1.4674,1.4762,353844958.6,1776433199999,521544134.91619,1518,188868375.7,278177118.87054,0
1776433200000,1.4762,1.4781,1.4762,1.4764,201117236.5,1776433499999,297020316.37971,1225,155285950.7,229332110.36708,0
1776433500000,1.4767,1.4827,1.4764,1.4827,538128225.4,1776433799999,796671312.58934,2190,478802653.5,708822673.86166,0
1776433800000,1.4824,1.4827,1.4823,1.4823,8952587.7,1776434099999,13273992.08336,433,8928257.5,13237927.13296,0
1776434100000,1.4823,1.4865,1.4823,1.4864,144581870.5,1776434399999,214639755.70834,1125,141159067.9,209552646.19672,0
1776434400000,1.4864,1.4922,1.4862,1.4883,455271936.2,1776434699999,678005980.74145,2240,420449151.6,626170732.34532,0
1776434700000,1.4883,1.4885,1.4862,1.4876,284344053.7,1776434999999,422970823.36451,1667,27974741.6,41611957.90398,0
1776435000000,1.4876,1.4892,1.4858,1.4858,422830256.8,1776435299999,628927151.98667,2028,169474620.0,252194459.91607,0
1776435300000,1.4858,1.4869,1.4834,1.4862,325642265.9,1776435599999,483501929.60293,1758,224567166.6,333446110.53166,0
1776435600000,1.4862,1.4884,1.4852,1.4863,289268032.4,1776435899999,430025827.18858,1502,231700169.2,344487653.26754,0
1776435900000,1.4864,1.4898,1.4863,1.4882,346339992.6,1776436199999,515556791.03771,1153,132811712.4,197601330.45514,0
1776436200000,1.4883,1.4916,1.4881,1.4916,212504830.2,1776436499999,316739610.01707,1200,212461100.5,316674427.36036,0
1776436500000,1.4905,1.498,1.4904,1.498,411257885.9,1776436799999,615141612.52746,1562,408918282.1,611654414.01336,0
1776436800000,1.498,1.4987,1.4979,1.4987,114238451.7,1776437099999,171153352.44140,663,114082646.8,170919971.34766,0
1776437100000,1.4987,1.5019,1.4979,1.5019,318202884.5,1776437399999,477559172.23739,1262,317693499.4,476795924.25358,0
1776437400000,1.5019,1.5037,1.4986,1.4986,345496044.2,1776437699999,519054599.18910,2159,258931720.0,389101638.83272,0
1776437700000,1.4986,1.5005,1.4978,1.4979,381656044.7,1776437999999,572197248.81241,1604,106284056.8,159385236.79359,0
1776438000000,1.4979,1.498,1.4917,1.4917,285256754.9,1776438299999,426866360.23505,1525,23070955.5,34542341.68813,0
1776438300000,1.4917,1.4962,1.4902,1.4948,260047204.7,1776438599999,388507730.54681,1121,258087056.2,385584531.55233,0
1776438600000,1.4948,1.4999,1.4947,1.4999,436047520.6,1776438899999,652760286.32771,2142,415953841.7,622686371.37010,0
1776438900000,1.4967,1.4999,1.4925,1.4929,214431627.7,1776439199999,320301950.46350,1059,39057666.5,58316048.71215,0
1776439200000,1.4929,1.4957,1.4914,1.4944,427350203.6,1776439499999,637905194.62554,2067,276888814.0,413418185.03285,0
1776439500000,1.4943,1.4957,1.4907,1.4922,16860391.6,1776439799999,25168634.20745,662,4513661.5,6737632.21517,0
1776439800000,1.4923,1.4928,1.488,1.4889,494596690.4,1776440099999,736969487.68636,2540,141043287.1,210191616.05948,0
1776440100000,1.4889,1.4893,1.4862,1.4862,138977474.6,1776440399999,206849937.54237,1395,54358406.8,80938965.11217,0
1776440400000,1.4862,1.4865,1.4799,1.4801,474607499.1,1776440699999,704010886.54193,2330,30088724.8,44720621.19220,0
1776440700000,1.4799,1.4824,1.478,1.478,414262631.3,1776440999999,613200009.44305,1906,188567864.3,279291098.89205,0
1776441000000,1.478,1.4893,1.4758,1.484,402167896.5,1776441299999,594524081.32214,2106,257880374.7,381443976.61888,0
1776441300000,1.4846,1.4893,1.4839,1.4853,9526553.7,1776441599999,14154532.80577,501,8037268.1,11941898.24781,0
1776441600000,1.4853,1.4895,1.4853,1.4885,399220980.2,1776441899999,593741854.89447,2150,387338405.3,576050501.75252,0
1776441900000,1.4884,1.4938,1.4879,1.4898,458154616.2,1776442199999,682633593.27920,2465,284138768.0,423432219.36855,0
1776442200000,1.4898,1.4908,1.4894,1.4897,209189123.8,1776442499999,311619648.67187,1583,55245113.0,82300193.44327,0
1776442500000,1.4907,1.4944,1.4878,1.4917,355465383.4,1776442799999,529303505.11027,2197,130028810.9,193616927.49844,0
1776442800000,1.4917,1.4931,1.49,1.4931,280207713.3,1776443099999,417988140.18913,1665,239747272.2,357676882.91609,0
1776443100000,1.4919,1.496,1.4918,1.4959,154842992.0,1776443399999,231457069.19721,1375,153240935.1,229061509.22556,0
1776443400000,1.4959,1.4985,1.4953,1.496,440592020.3,1776443699999,659550421.90934,2106,289769233.3,433846231.66331,0
1776443700000,1.4964,1.499,1.4953,1.4953,409906343.3,1776443999999,613761377.62679,2391,227264875.9,340332628.17250,0
1776444000000,1.4953,1.4955,1.4914,1.4929,281814706.6,1776444299999,420845212.04141,1799,15987795.6,23868220.63852,0
1776444300000,1.493,1.4969,1.4927,1.4956,382303210.3,1776444599999,571360367.15081,2002,292524546.0,437247170.12182,0
1776444600000,1.4941,1.496,1.493,1.4957,231011160.3,1776444899999,345411866.27832,1119,203813083.0,304757122.05645,0
1776444900000,1.4957,1.497,1.4945,1.4968,423929410.5,1776445199999,634054721.76345,2177,231424494.6,346102428.61435,0
1776445200000,1.4969,1.497,1.4933,1.4938,237029039.4,1776445499999,354140292.26656,1333,118301541.6,176707960.64330,0
1776445500000,1.4938,1.4938,1.4893,1.4897,346521929.7,1776445799999,516938222.81108,1905,18476918.9,27564008.62596,0
1776445800000,1.4897,1.4938,1.4877,1.49,321022998.4,1776446099999,478217438.34111,1714,254897367.3,379696578.95648,0
1776446100000,1.49,1.4912,1.4891,1.4891,345465070.8,1776446399999,514787681.26282,1886,152027998.7,226574335.60183,0
1776446400000,1.4891,1.4911,1.4781,1.4781,508848484.3,1776446699999,754879546.85330,2311,270264608.8,400846750.39682,0
1776446700000,1.4782,1.4824,1.4773,1.481,107724869.8,1776446999999,159243101.39555,1212,68229178.8,100877996.97295,0
1776447000000,1.4813,1.4912,1.4813,1.4851,492623600.8,1776447299999,731676904.09076,1795,436803148.3,648745034.67673,0
1776447300000,1.4851,1.4852,1.4842,1.4845,135965390.6,1776447599999,201854930.93747,1310,7864137.3,11678786.91482,0
1776447600000,1.4845,1.4859,1.4822,1.4825,302000260.5,1776447899999,448094696.55079,1758,70711615.0,105012700.08794,0
1776447900000,1.4825,1.4868,1.4822,1.4851,352740889.2,1776448199999,523860125.62613,1740,322565857.5,479035245.70523,0
1776448200000,1.4851,1.4852,1.4828,1.4828,237736172.8,1776448499999,352746624.90886,1516,104406950.9,154875371.44484,0
1776448500000,1.4828,1.4835,1.4817,1.4833,291711410.0,1776448799999,432470150.36447,1950,166313583.2,246601849.99882,0
1776448800000,1.4833,1.4836,1.4766,1.4766,355194998.7,1776449099999,525562165.64732,1971,9231213.7,13694600.66248,0
1776449100000,1.4767,1.4772,1.4744,1.4745,314722698.9,1776449399999,464455091.84481,1628,58709966.7,86677397.48487,0
1776449400000,1.4745,1.4761,1.4732,1.474,111265345.9,1776449699999,163996819.59848,1172,65283610.8,96222491.93087,0
1776449700000,1.474,1.4781,1.4739,1.477,585798395.3,1776449999999,864765631.65593,2550,515138205.7,760449343.68902,0
1776450000000,1.477,1.4781,1.4742,1.4756,257037418.9,1776450299999,379094177.76292,1330,193111193.3,284839872.97991,0
1776450300000,1.4756,1.4798,1.4742,1.4776,379759429.6,1776450599999,561378035.11160,1779,135847997.1,200725749.65638,0
1776450600000,1.4779,1.4787,1.477,1.4782,79382003.7,1776450899999,117292600.62442,928,51736194.2,76447281.38085,0
1776450900000,1.4782,1.4792,1.4773,1.4775,210529377.9,1776451199999,311229200.01637,1609,105827144.6,156484965.35627,0
1776451200000,1.4775,1.4805,1.4773,1.4802,254429248.2,1776451499999,376357903.59159,1530,242281668.5,358393674.57808,0
1776451500000,1.4803,1.4808,1.4789,1.4789,138238820.5,1776451799999,204616670.97871,1197,61488204.8,91042716.24563,0
1776451800000,1.4789,1.4789,1.4746,1.4771,486778918.3,1776452099999,718798284.28166,1992,119374015.0,176239139.92096,0
1776452100000,1.4771,1.4772,1.4755,1.4772,121879922.9,1776452399999,179917363.37055,986,51835391.7,76529121.14495,0
1776452400000,1.4771,1.4796,1.477,1.4789,285921738.3,1776452699999,422673717.12214,1701,266530032.9,393990735.21888,0
1776452700000,1.4789,1.4808,1.4763,1.4808,477832044.1,1776452999999,706138515.40113,1838,168255697.8,248702114.24571,0
1776453000000,1.4797,1.4818,1.4788,1.4818,262012219.7,1776453299999,387927977.54178,1437,261993379.7,387900109.96422,0
1776453300000,1.4818,1.4836,1.4817,1.4832,263814742.9,1776453599999,391066561.02086,1654,215962472.1,320139227.62477,0
1776453600000,1.4833,1.4853,1.4833,1.4852,196562299.9,1776453899999,291738837.94923,1669,138751623.4,205914314.81880,0
1776453900000,1.4852,1.4868,1.4849,1.4851,354543072.0,1776454199999,526782118.86420,2529,216624648.6,321840844.16336,0
1776454200000,1.4851,1.488,1.4851,1.488,311481344.7,1776454499999,463138994.53085,2222,311465785.2,463115869.91247,0
1776454500000,1.488,1.4886,1.4865,1.4884,265855253.0,1776454799999,395496586.91164,1795,153242896.5,228017505.62290,0
1776454800000,1.4884,1.4905,1.4879,1.4898,327081064.2,1776455099999,487167549.08739,2009,248112178.4,369529711.22346,0
1776455100000,1.4895,1.4899,1.4883,1.4893,253358709.7,1776455399999,377235285.62405,1652,58508080.7,87122902.96607,0
1776455400000,1.4893,1.4913,1.4879,1.4912,223014327.1,1776455699999,332150208.47193,1786,145876697.3,217308719.07094,0
1776455700000,1.4912,1.4913,1.4872,1.4872,368143973.6,1776455999999,548104902.73014,2094,33750069.7,50331288.57842,0
1776456000000,1.4873,1.4876,1.485,1.4874,327104231.5,1776456299999,486258048.16527,1737,125954424.6,187222249.63226,0
1776456300000,1.4876,1.488,1.4871,1.4877,83406526.7,1776456599999,124059701.14085,1057,24216621.9,36027372.13582,0
1776456600000,1.4877,1.4877,1.4846,1.4859,444477126.4,1776456899999,660652548.09684,2243,123585835.0,183664764.09682,0
1776456900000,1.486,1.486,1.4836,1.4844,275364232.3,1776457199999,408755207.00291,1918,18003519.3,26740223.71059,0
1776457200000,1.4844,1.4844,1.4821,1.4834,280752757.3,1776457499999,416398542.98511,1733,50258035.3,74569073.10253,0
1776457500000,1.4834,1.4834,1.4803,1.4815,330560958.3,1776457799999,489754399.70478,1793,63507183.0,94050625.58159,0
1776457800000,1.4815,1.4818,1.4754,1.4762,340194657.6,1776458099999,502941265.81798,1510,141030638.8,208362518.79786,0
1776458100000,1.4764,1.4774,1.4753,1.4774,213009343.8,1776458399999,314540364.70635,1248,184744382.9,272833950.35651,0
1776458400000,1.4774,1.4791,1.4773,1.478,248332396.7,1776458699999,367074094.14257,1475,190306029.3,281315920.24886,0
1776458700000,1.478,1.4812,1.4771,1.4804,345546633.6,1776458999999,511043236.51038,1886,292300074.2,432327908.20489,0
1776459000000,1.4804,1.4805,1.4793,1.4797,141597045.5,1776459299999,209558867.22952,1429,93380775.9,138209898.68231,0
1776459300000,1.4797,1.4807,1.4797,1.4807,108940446.8,1776459599999,161236902.40491,1300,99684964.3,147537840.09333,0
1776459600000,1.4807,1.4838,1.4802,1.4826,272822386.4,1776459899999,404460709.33884,1928,186767069.2,276831216.48260,0
1776459900000,1.4826,1.4826,1.4807,1.4807,194895081.1,1776460199999,288779346.72286,1834,278970.9,413500.84325,0
1776460200000,1.4807,1.4807,1.4795,1.48,211282020.5,1776460499999,312730392.20564,1597,68287967.3,101075053.60106,0
1776460500000,1.48,1.4827,1.4793,1.4821,498571559.5,1776460799999,738577129.08089,2435,372661701.5,552076334.50335,0
1776460800000,1.4821,1.4834,1.4819,1.4823,230435022.0,1776461099999,341644832.88522,2067,156071495.3,231400665.62069,0
1776461100000,1.4823,1.4835,1.4819,1.482,149865362.7,1776461399999,222177484.42647,1322,35273496.0,52303659.95486,0
1776461400000,1.4819,1.4821,1.4809,1.4813,124469568.8,1776461699999,184376747.06366,1115,3722.7,5516.77257,0
1776461700000,1.4812,1.4817,1.4779,1.4779,661915292.4,1776461999999,979900025.80735,2529,166139866.8,245825121.07481,0
1776462000000,1.4781,1.4821,1.4779,1.4817,483381768.4,1776462299999,715248289.53236,2307,428560082.7,634083353.17511,0
1776462300000,1.4817,1.482,1.4811,1.4813,50858801.6,1776462599999,75348440.34341,959,18790894.0,27845431.17158,0
1776462600000,1.4813,1.482,1.4795,1.4801,641739110.8,1776462899999,949988421.41754,2698,310692978.7,459860140.78236,0
1776462900000,1.4801,1.482,1.4791,1.482,34568285.5,1776463199999,51184111.12072,704,33706268.9,49908790.06875,0
1776463200000,1.4818,1.482,1.4773,1.4801,592994062.7,1776463499999,877326520.84754,2649,418540001.9,619172098.34779,0
1776463500000,1.4801,1.4824,1.4801,1.4824,128633610.8,1776463799999,190528029.27671,1029,127574771.1,188960444.93654,0
1776463800000,1.4824,1.4833,1.4819,1.4824,217030060.8,1776464099999,321739645.48892,1604,42337201.0,62771649.15696,0
1776464100000,1.4824,1.4824,1.4785,1.4794,390085232.0,1776464399999,577444781.14734,2323,44031097.9,65155331.58374,0
1776464400000,1.4797,1.4819,1.4795,1.4802,425694576.2,1776464699999,630338136.72933,2130,276602969.6,409595943.49386,0
1776464700000,1.4802,1.4834,1.4801,1.4806,233834645.0,1776464999999,346469515.55537,1696,167363793.1,247999603.79828,0
1776465000000,1.4806,1.4843,1.4804,1.4843,391010289.1,1776465299999,579476047.78602,2259,341020758.7,505466079.32917,0
1776465300000,1.4843,1.4861,1.4831,1.4846,225722540.2,1776465599999,335042459.58461,2342,126065917.5,187162508.81080,0
1776465600000,1.4846,1.4871,1.4843,1.485,458590902.4,1776465899999,681324436.57193,2288,204135097.5,303339895.88131,0
1776465900000,1.485,1.4855,1.4842,1.4855,152512170.6,1776466199999,226423088.21831,1560,45007174.9,66827190.85839,0
1776466200000,1.4855,1.4863,1.4845,1.4857,96069011.2,1776466499999,142735495.58830,1143,69296271.1,102956166.47776,0
1776466500000,1.4859,1.4863,1.4832,1.4833,259861747.5,1776466799999,385729636.55226,2173,3823590.9,5673133.68850,0
1776466800000,1.4833,1.4833,1.481,1.4815,273899754.9,1776467099999,405967612.83044,1626,56002086.7,83000784.56764,0
1776467100000,1.4815,1.4825,1.4809,1.4809,135623016.4,1776467399999,200948888.05264,1343,47888954.4,70955702.76231,0
1776467400000,1.4809,1.481,1.479,1.4793,103931525.7,1776467699999,153854436.84862,1380,19266.8,28510.34889,0
1776467700000,1.4793,1.4793,1.4736,1.4736,504024887.9,1776467999999,744141328.30036,2739,34123130.1,50349359.88535,0
1776468000000,1.4736,1.4761,1.4723,1.4734,281532066.3,1776468299999,415052209.03676,1647,105880104.3,156130246.65136,0
1776468300000,1.4734,1.4765,1.4734,1.4764,367377675.8,1776468599999,541913479.74900,1843,367288472.0,541781825.49334,0
1776468600000,1.4764,1.478,1.4759,1.4759,309468849.6,1776468899999,457140263.80957,1984,226198634.2,334172741.92299,0
1776468900000,1.4759,1.4775,1.4752,1.4752,220109740.3,1776469199999,324890733.89055,1535,57540129.7,84978703.17682,0
1776469200000,1.4752,1.4772,1.4743,1.4746,239230505.6,1776469499999,353218325.68551,1567,166532205.5,245892145.39592,0
1776469500000,1.4746,1.4772,1.4743,1.4762,220190913.7,1776469799999,324931793.10528,1644,122708750.3,181055521.32128,0
1776469800000,1.4762,1.4772,1.4754,1.4757,342137618.2,1776470099999,504919149.63133,2302,135312605.2,199687289.39261,0
1776470100000,1.4757,1.4772,1.4754,1.476,237863060.7,1776470399999,351022864.73960,1782,166377530.1,245524576.98479,0
1776470400000,1.4762,1.4788,1.4743,1.476,529419678.9,1776470699999,781657906.70827,2431,445054387.9,657170456.19161,0
1776470700000,1.476,1.4787,1.4735,1.4737,187736973.9,1776470999999,276886393.88677,1623,29570091.7,43650013.34411,0
1776471000000,1.4736,1.4758,1.4736,1.4752,418387952.0,1776471299999,616984918.31398,2264,286651570.0,422717548.51399,0
1776471300000,1.4752,1.4772,1.475,1.4759,214608094.8,1776471599999,316842671.76704,1176,214589535.9,316815280.70127,0
1776471600000,1.4759,1.4779,1.4756,1.4757,273887760.8,1776471899999,404516353.63621,2040,107330210.7,158571108.39032,0
1776471900000,1.4757,1.4783,1.4756,1.4782,220364888.6,1776472199999,325528927.42596,2059,190350782.1,281196506.71377,0
1776472200000,1.4782,1.4789,1.4757,1.4757,290752835.6,1776472499999,429468092.59189,1731,49422303.9,73057277.06953,0
1776472500000,1.4757,1.4757,1.4723,1.4743,367123521.2,1776472799999,541175613.70808,2139,169762538.1,250200636.07685,0
1776472800000,1.4743,1.4746,1.4723,1.4723,173691375.1,1776473099999,255977476.74826,1708,56689504.5,83547537.92572,0
1776473100000,1.4729,1.4752,1.4721,1.4752,228581600.7,1776473399999,336828831.55114,1447,162007828.2,238816867.18108,0
1776473400000,1.4752,1.4753,1.4741,1.475,29300873.2,1776473699999,43202137.36659,1108,5053.4,7452.74426,0
1776473700000,1.475,1.4757,1.4736,1.4741,252013041.6,1776473999999,371582345.06309,1667,60037109.6,88568602.21056,0
1776474000000,1.4741,1.4763,1.474,1.4763,389209526.7,1776474299999,574267064.45329,2631,303364423.2,447621348.14287,0
1776474300000,1.4763,1.4795,1.4763,1.4786,342050172.0,1776474599999,505598230.27929,1872,337188803.1,498406882.56573,0
1776474600000,1.4789,1.481,1.4786,1.4808,85559931.5,1776474899999,126588169.07367,1241,81834705.8,121079962.23997,0
1776474900000,1.4808,1.481,1.4804,1.4808,3130708.1,1776475199999,4635497.68812,1001,17422.1,25801.64097,0
1776475200000,1.4806,1.4809,1.4777,1.4787,455336960.5,1776475499999,673463874.98667,2375,125777615.9,185996883.56549,0
1776475500000,1.4787,1.4792,1.4768,1.4768,217138814.7,1776475799999,320854152.65690,1932,1738.9,2570.63127,0
1776475800000,1.4768,1.4769,1.4737,1.4737,474283479.1,1776476099999,699787224.64592,2484,70753765.6,104380430.94257,0
1776476100000,1.4737,1.474,1.4729,1.4729,152186200.3,1776476399999,224248953.64525,1481,65053634.4,95861415.44638,0
1776476400000,1.4729,1.476,1.4729,1.4756,207872273.7,1776476699999,306590304.83205,1875,137295739.2,202434338.84627,0
1776476700000,1.4756,1.4772,1.4737,1.4737,385494800.0,1776476999999,568957945.68090,2125,180516684.6,266497617.93942,0
1776477000000,1.4737,1.4754,1.4737,1.4753,136298748.2,1776477299999,200978839.29716,1706,107040967.2,157822153.77158,0
1776477300000,1.4754,1.4774,1.4753,1.4774,208855895.4,1776477599999,308307751.25865,1785,189489876.7,279737063.14698,0
1776477600000,1.4774,1.4774,1.4719,1.4723,341193868.4,1776477899999,503181023.38899,2080,9359.1,13785.70323,0
1776477900000,1.4724,1.4738,1.4719,1.4734,90546335.8,1776478199999,133403299.50033,1556,74530401.6,109809227.11728,0
1776478200000,1.4734,1.4738,1.4704,1.471,252620928.2,1776478499999,371776505.59917,1865,104383.3,153542.23910,0
1776478500000,1.471,1.4738,1.4704,1.4738,328865730.9,1776478799999,484289781.90567,1858,283517964.7,417515293.46250,0
1776478800000,1.4738,1.4765,1.4738,1.4752,408886020.7,1776479099999,603192756.98654,2473,297976701.4,439557148.89263,0
1776479100000,1.4752,1.476,1.4745,1.4753,118504469.6,1776479399999,174803392.98026,1287,50542673.7,74576239.49802,0
1776479400000,1.4753,1.476,1.4737,1.4737,96308658.7,1776479699999,141998999.89935,1221,10389.5,15326.25949,0
1776479700000,1.4738,1.4761,1.473,1.4759,286549218.9,1776479999999,422417508.38494,1834,148751113.2,219392877.77642,0
1776480000000,1.4759,1.4765,1.4737,1.4745,371486197.4,1776480299999,548130812.55493,2138,109080606.1,160996199.44501,0
1776480300000,1.4745,1.4754,1.4738,1.4744,187749658.3,1776480599999,276867978.14736,1565,101944489.7,150341798.89320,0
1776480600000,1.4743,1.4746,1.473,1.4739,125690910.7,1776480899999,185282780.63421,1541,98754681.8,145573016.42830,0
1776480900000,1.4739,1.4753,1.4735,1.4749,61127863.7,1776481199999,90133952.38661,1231,61123658.0,90127749.99417,0
1776481200000,1.4748,1.4749,1.4718,1.4742,534355372.3,1776481499999,787228578.04574,2589,205335130.6,302561038.04673,0
1776481500000,1.4743,1.4743,1.4724,1.4727,146597998.8,1776481799999,215916273.57651,1441,13607191.4,20044667.47124,0
1776481800000,1.4727,1.4728,1.472,1.4721,107438621.7,1776482099999,158176569.90918,1337,20057707.0,29536620.12980,0
1776482100000,1.4721,1.4729,1.4712,1.4727,165561753.5,1776482399999,243717743.12586,1571,95115586.3,140034665.90089,0
1776482400000,1.4727,1.4729,1.4711,1.4728,215635924.7,1776482699999,317359450.47693,1892,88054087.7,129599678.40652,0
1776482700000,1.4729,1.4729,1.4706,1.4706,243190932.6,1776482999999,357798772.60129,1841,68576795.3,100898258.46201,0
1776483000000,1.4706,1.4712,1.4694,1.4709,286764494.9,1776483299999,421612681.14346,2101,119087753.8,175135974.40122,0
1776483300000,1.4709,1.4713,1.4705,1.4709,10570059.6,1776483599999,15551392.91461,891,10556725.1,15531779.62711,0
1776483600000,1.471,1.4719,1.4707,1.4713,146862021.7,1776483899999,216100796.94377,1241,118286926.4,174053251.37033,0
1776483900000,1.4713,1.4714,1.4705,1.4711,170871813.2,1776484199999,251337577.74893,1618,28569958.1,42023910.36009,0
1776484200000,1.4711,1.4727,1.4672,1.4672,480010931.8,1776484499999,705549753.79220,2629,63192470.1,92997243.01367,0
1776484500000,1.4672,1.4684,1.4664,1.4673,215246673.3,1776484799999,315871701.82756,1739,51137247.1,75055746.22479,0
1776484800000,1.4673,1.4673,1.4646,1.4657,195344609.7,1776485099999,286370675.33784,1422,38256629.9,56081648.84427,0
1776485100000,1.4657,1.4667,1.4655,1.4666,41535125.5,1776485399999,60877337.75219,1231,24216989.3,35495895.51489,0
1776485400000,1.4667,1.4673,1.4655,1.4671,25763274.8,1776485699999,37788536.35669,1211,25744904.1,37761587.17697,0
1776485700000,1.4672,1.4673,1.4665,1.467,16004.9,1776485999999,23481.87611,869,13366.1,19611.23367,0
1776486000000,1.467,1.4673,1.4648,1.4648,209085612.0,1776486299999,306456348.37909,1481,11195.4,16412.60192,0
1776486300000,1.4648,1.465,1.4638,1.4644,201390571.6,1776486599999,294927870.15852,1726,46941455.5,68762316.71350,0
1776486600000,1.4638,1.4644,1.4632,1.4642,109627776.8,1776486899999,160456004.10076,1307,29376242.4,42997203.63313,0
1776486900000,1.4639,1.4667,1.4639,1.4667,245069387.7,1776487199999,359095518.90029,1723,245056801.7,359077082.97324,0
1776487200000,1.4667,1.4674,1.4666,1.467,33747302.0,1776487499999,49515120.06760,1090,33625932.1,49337117.85042,0
1776487500000,1.467,1.4674,1.4657,1.466,99168458.8,1776487799999,145390460.81772,1136,50606053.6,74182699.85876,0
1776487800000,1.466,1.4681,1.466,1.468,256164999.6,1776488099999,375831182.16886,1602,256154434.7,375815683.99241,0
