open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776063900000,2196.57,2197.0,2194.1,2196.99,20160.668,1776064199999,44283859.76802,1252,8230.791,18080634.67990,0
1776064200000,2196.99,2197.0,2191.81,2191.91,219214.803,1776064499999,480705560.30445,2425,85.228,186892.70325,0
1776064500000,2191.82,2191.94,2188.61,2188.67,177571.503,1776064799999,388987801.07399,2383,3053.755,6684497.54716,0
1776064800000,2188.74,2189.08,2183.21,2183.38,265265.035,1776065099999,579762376.86315,2788,24747.829,54038071.01195,0
1776065100000,2183.63,2183.79,2182.79,2183.79,113690.48,1776065399999,248216346.79319,2744,44372.998,96891676.15760,0
1776065400000,2183.79,2185.34,2183.71,2184.28,263156.304,1776065699999,574878668.67449,2753,262750.825,573992899.08710,0
1776065700000,2184.28,2186.65,2183.62,2186.5,222969.491,1776065999999,487341368.35605,2530,219841.418,480509353.25675,0
1776066000000,2186.45,2186.66,2184.49,2184.84,136545.589,1776066299999,298343494.21662,2227,4513.133,9863221.61095,0
1776066300000,2184.84,2187.86,2184.8,2187.5,274603.738,1776066599999,600476583.99123,2920,273941.966,599030078.64931,0
1776066600000,2187.86,2188.0,2186.86,2186.86,50988.63,1776066899999,111552143.69536,2215,40509.729,88629221.68060,0
1776066900000,2186.86,2187.85,2185.66,2185.66,89275.711,1776067199999,195164258.10894,2126,5990.503,13104316.31707,0
1776067200000,2185.69,2188.23,2183.61,2187.94,403088.921,1776067499999,880830395.34042,3397,134571.713,294230577.18993,0
1776067500000,2187.89,2188.23,2184.01,2184.47,268692.252,1776067799999,587317171.89985,2901,9590.597,20976931.74334,0
1776067800000,2184.47,2185.48,2183.22,2183.22,162935.253,1776068099999,355832427.36632,2264,9082.689,19847480.51663,0
1776068100000,2183.22,2183.5,2182.18,2182.19,200320.027,1776068399999,437224692.27065,2929,7937.837,17326458.83374,0
1776068400000,2182.19,2182.76,2181.09,2182.76,189464.398,1776068699999,413420697.56418,2859,102246.360,223126393.64379,0
1776068700000,2182.76,2185.56,2182.75,2185.56,139818.537,1776068999999,305286274.71861,1837,138265.120,301891382.59879,0
1776069000000,2185.4,2185.56,2183.09,2183.41,184574.942,1776069299999,403122527.47583,2349,64165.473,140136879.57258,0
1776069300000,2183.41,2184.51,2182.25,2182.25,149426.639,1776069599999,326223058.77871,2660,23246.221,50770790.92307,0
1776069600000,2182.25,2182.38,2180.57,2181.1,237182.369,1776069899999,517415699.96705,3014,41209.774,89925118.35303,0
1776069900000,2181.11,2182.38,2179.6,2181.81,130070.194,1776070199999,283586415.32828,2023,529.804,1155965.31865,0
1776070200000,2181.81,2182.61,2181.15,2182.61,91413.543,1776070499999,199499103.81720,2099,91203.933,199041722.60304,0
1776070500000,2182.61,2184.32,2182.46,2184.32,237847.638,1776070799999,519373035.64864,3160,183467.245,400636332.43007,0
1776070800000,2184.32,2188.52,2184.02,2184.02,297927.117,1776071099999,651276603.60861,2589,296678.047,648548553.78686,0
1776071100000,2185.25,2192.04,2184.02,2188.71,326471.282,1776071399999,715033562.34847,2575,121441.529,266010264.07002,0
1776071400000,2188.85,2188.98,2187.63,2188.32,74446.243,1776071699999,162900840.92220,1473,1267.482,2773356.41375,0
1776071700000,2188.32,2189.17,2188.32,2188.88,65821.015,1776071999999,144075657.27001,1573,65426.428,143212079.41018,0
1776072000000,2188.88,2189.4,2188.39,2189.4,32410.946,1776072299999,70956247.09546,1373,32085.410,70243729.05076,0
1776072300000,2188.64,2190.68,2188.64,2189.47,169013.938,1776072599999,370134197.90173,2196,106464.241,233155842.86874,0
1776072600000,2189.48,2189.59,2188.24,2188.5,72567.777,1776072899999,158822308.13638,1516,198.587,434609.82133,0
1776072900000,2188.5,2189.67,2188.24,2189.65,73150.178,1776073199999,160147436.40169,1267,72837.337,159462795.01474,0
1776073200000,2189.65,2189.67,2188.24,2188.7,7389.286,1776073499999,16172210.81065,909,253.574,555242.02748,0
1776073500000,2188.7,2189.67,2184.02,2188.21,173091.653,1776073799999,378694222.50540,2154,39897.748,87297391.47007,0
1776073800000,2188.21,2188.33,2186.57,2187.32,130551.689,1776074099999,285595245.76480,1434,13441.538,29404407.98773,0
1776074100000,2187.33,2188.13,2187.32,2187.44,75538.766,1776074399999,165264927.66583,1762,69784.996,152678808.85952,0
1776074400000,2187.44,2187.58,2185.5,2186.02,122165.201,1776074699999,267136115.19634,1903,1773.618,3879125.19149,0
1776074700000,2186.02,2187.47,2185.4,2185.4,170955.146,1776074999999,373781976.99300,2354,104957.217,229502084.33180,0
1776075000000,2185.4,2186.3,2185.33,2186.17,62427.782,1776075299999,136453341.63533,1466,28711.220,62768196.46110,0
1776075300000,2186.17,2186.3,2183.13,2184.21,89902.708,1776075599999,196429531.03701,1720,11543.682,25210778.43265,0
1776075600000,2184.21,2184.99,2182.71,2182.72,152879.379,1776075899999,333848343.93809,2455,52729.378,115184545.48351,0
1776075900000,2182.72,2183.07,2182.4,2182.4,60870.539,1776076199999,132856149.07216,1577,399.508,872116.62310,0
1776076200000,2182.4,2183.07,2181.61,2181.61,152423.655,1776076499999,332606314.60420,1943,3331.366,7271000.12859,0
1776076500000,2182.68,2184.01,2179.34,2184.01,350817.929,1776076799999,765015936.33290,2259,194307.315,423777860.24222,0
1776076800000,2184.01,2184.12,2181.99,2182.33,134169.752,1776077099999,292863005.28060,2155,1845.047,4029569.57919,0
1776077100000,2181.99,2184.99,2181.96,2182.08,221115.732,1776077399999,482751788.13551,2538,130025.324,283897421.70055,0
1776077400000,2182.08,2183.16,2180.72,2180.89,250147.746,1776077699999,545826614.80670,2620,17676.971,38582772.85764,0
1776077700000,2180.72,2183.0,2180.72,2181.68,149422.37,1776077999999,326092323.86532,1930,126146.877,275290551.25207,0
1776078000000,2181.66,2184.71,2181.65,2184.62,154476.42,1776078299999,337169848.49510,2468,144113.665,314558125.62988,0
1776078300000,2184.62,2186.8,2184.42,2186.8,213948.496,1776078599999,467624894.60480,1743,212501.884,464464559.68361,0
1776078600000,2185.57,2186.81,2185.03,2185.08,75200.514,1776078899999,164352367.94928,1706,222.667,486903.10496,0
1776078900000,2185.08,2185.16,2183.59,2184.08,151905.786,1776079199999,331853716.36086,1463,158.170,345552.64275,0
1776079200000,2184.08,2186.21,2183.59,2186.03,190681.419,1776079499999,416698629.83256,2394,189683.675,414517888.19099,0
1776079500000,2186.02,2186.21,2185.08,2185.66,62453.812,1776079799999,136487489.48843,1397,21859.346,47776128.07741,0
1776079800000,2185.65,2186.33,2185.27,2185.28,28769.469,1776080099999,62885321.92729,1435,17858.271,39037510.55905,0
1776080100000,2185.27,2185.46,2184.47,2185.0,131934.329,1776080399999,288276248.72512,1714,382.792,836366.44453,0
1776080400000,2185.0,2188.16,2184.46,2188.16,210502.694,1776080699999,460317699.42620,2237,209825.467,458837341.09283,0
1776080700000,2188.16,2189.4,2187.7,2188.56,243853.829,1776080999999,533748611.68448,2588,219233.097,479857184.41858,0
1776081000000,2188.56,2189.4,2187.23,2188.28,147055.824,1776081299999,321732299.02477,1920,208.975,457291.75748,0
1776081300000,2188.28,2188.28,2186.34,2186.34,177227.115,1776081599999,387587385.25037,2520,177.830,388988.20640,0
1776081600000,2186.35,2186.36,2183.55,2183.55,327341.782,1776081899999,715323894.71593,2828,141169.052,308494956.79366,0
1776081900000,2183.55,2186.24,2183.39,2186.24,165375.337,1776082199999,361321944.11348,2393,141861.753,309979282.35030,0
1776082200000,2186.13,2187.0,2186.01,2186.01,86870.208,1776082499999,189932776.87620,2505,51963.305,113612101.82974,0
1776082500000,2186.01,2187.01,2184.22,2184.37,245717.37,1776082799999,536940777.28481,2541,72377.013,158149609.20238,0
1776082800000,2184.22,2184.37,2182.51,2182.51,99591.035,1776083099999,217436470.14833,1800,726.085,1585456.86696,0
1776083100000,2182.51,2183.52,2179.45,2179.45,349515.855,1776083399999,762367598.56202,2435,1466.559,3199536.19622,0
1776083400000,2179.45,2181.8,2179.21,2181.64,143942.83,1776083699999,313717573.79053,1811,45436.875,99043083.51415,0
1776083700000,2181.8,2181.8,2177.68,2178.3,262262.473,1776083999999,571360494.55845,2825,5532.560,12052217.58751,0
1776084000000,2178.3,2178.76,2177.0,2178.76,133697.685,1776084299999,291159645.93142,1668,39171.316,85334520.77547,0
1776084300000,2178.76,2182.95,2178.57,2181.2,299421.964,1776084599999,653170753.12222,2735,293431.987,640102725.72058,0
1776084600000,2181.19,2189.76,2181.04,2188.77,340690.244,1776084899999,744277186.62756,3125,338917.484,740402625.73691,0
1776084900000,2188.79,2189.82,2188.77,2188.77,11406.834,1776085199999,24977626.31064,1084,10204.419,22345731.42830,0
1776085200000,2189.81,2197.0,2188.77,2196.0,373141.607,1776085499999,818575905.60475,2892,357741.097,784756782.46128,0
1776085500000,2196.69,2197.0,2193.37,2193.59,61299.392,1776085799999,134538988.13681,2448,1082.455,2377090.42480,0
1776085800000,2195.73,2199.2,2193.59,2199.2,255675.238,1776086099999,561831014.26628,2787,214050.518,470427435.28787,0
1776086100000,2199.2,2199.21,2195.63,2197.07,166672.659,1776086399999,366258079.09106,2027,50183.753,110257928.72898,0
1776086400000,2197.07,2197.27,2196.24,2197.04,24055.485,1776086699999,52840536.65971,1252,9066.123,19917533.66581,0
1776086700000,2196.84,2200.45,2195.87,2195.87,379283.173,1776086999999,833738384.15248,3651,265504.724,583752501.13239,0
1776087000000,2195.87,2201.42,2191.24,2191.9,247965.167,1776087299999,544166489.37110,2998,58095.362,127615773.73316,0
1776087300000,2191.9,2193.97,2183.02,2184.19,350383.517,1776087599999,766385388.22488,2498,1917.391,4194515.86911,0
1776087600000,2184.19,2193.99,2182.91,2187.36,117306.708,1776087899999,256532909.84420,2428,112976.646,247060486.18348,0
1776087900000,2187.37,2195.58,2184.36,2195.58,519955.192,1776088199999,1138184996.74025,3599,377006.407,825807647.44013,0
1776088200000,2192.38,2201.76,2184.26,2201.61,126324.447,1776088499999,277351735.87201,2889,56380.381,123970052.77577,0
1776088500000,2201.75,2210.78,2200.23,2209.61,340665.816,1776088799999,751077386.09167,2910,189096.483,417145117.23177,0
1776088800000,2209.53,2209.67,2204.59,2206.63,291052.227,1776089099999,642440902.20808,2162,3120.140,6893224.03942,0
1776089100000,2206.37,2208.92,2203.25,2203.8,175930.262,1776089399999,388173908.79989,2008,51343.690,113304255.44487,0
1776089400000,2203.8,2207.64,2203.13,2206.65,250487.752,1776089699999,552623920.13694,2084,96588.429,213037249.97259,0
1776089700000,2206.73,2209.96,2204.78,2204.92,173149.399,1776089999999,382282534.47044,2415,141682.929,312866327.12734,0
1776090000000,2204.92,2209.58,2204.78,2209.58,371490.008,1776090299999,820062638.54380,1810,157835.560,348240088.40148,0
1776090300000,2209.58,2210.3,2208.72,2210.3,37726.696,1776090599999,83372614.63847,1316,37029.277,81831788.17985,0
1776090600000,2210.3,2216.26,2210.3,2216.26,390110.229,1776090899999,863655762.66625,2861,345126.105,764093401.08901,0
1776090900000,2216.22,2217.23,2215.68,2216.83,26584.79,1776091199999,58913699.08611,1655,15094.802,33453302.91926,0
1776091200000,2217.22,2221.23,2216.02,2221.22,310961.076,1776091499999,690128162.71467,2581,301984.819,670228084.91144,0
1776091500000,2221.22,2221.41,2220.11,2220.12,85353.97,1776091799999,189532192.64433,1036,10525.676,23381112.67825,0
1776091800000,2220.12,2221.37,2217.98,2221.37,179537.328,1776092099999,398468438.97139,2530,112266.109,249198040.50802,0
1776092100000,2221.37,2224.49,2219.96,2224.49,367635.143,1776092399999,817154899.42846,3082,333010.943,740256050.59022,0
1776092400000,2223.92,2230.98,2222.72,2222.73,237617.643,1776092699999,528618513.87074,2234,16059.632,35755915.81009,0
1776092700000,2222.73,2223.95,2217.83,2218.6,247171.375,1776092999999,549011966.64097,2909,22332.923,49653284.70620,0
1776093000000,2218.55,2220.0,2217.83,2218.95,185672.582,1776093299999,412055439.14052,2192,130865.083,290422579.46765,0
1776093300000,2218.96,2219.19,2216.53,2216.8,252774.881,1776093599999,560535632.76663,2628,12349.237,27383898.84114,0
1776093600000,2216.62,2217.61,2214.16,2214.31,206247.526,1776093899999,456891048.02604,2711,926.498,2052916.09990,0
1776093900000,2214.31,2214.32,2211.27,2212.45,108066.733,1776094199999,239184434.63986,2327,86398.002,191235715.95469,0
1776094200000,2212.53,2212.53,2204.81,2204.81,268628.356,1776094499999,593583215.20113,2969,15282.953,33723782.25883,0
1776094500000,2204.82,2206.45,2198.89,2202.98,410247.688,1776094799999,903374722.86849,2816,152625.924,336046314.27207,0
1776094800000,2202.98,2206.47,2202.0,2205.6,62143.784,1776095099999,136971788.80584,1359,60867.531,134158541.62371,0
1776095100000,2206.47,2206.47,2203.51,2203.51,242630.888,1776095399999,534995274.63405,1957,42834.013,94492149.92933,0
1776095400000,2203.6,2206.11,2202.28,2205.0,194904.041,1776095699999,429378601.12655,1627,51517.215,113525994.28625,0
1776095700000,2205.0,2211.3,2205.0,2208.22,138765.256,1776095999999,306288303.34253,1658,137458.902,303404872.54646,0
1776096000000,2208.23,2209.09,2205.1,2205.74,285776.011,1776096299999,630750968.06237,2534,54330.556,120001812.61156,0
1776096300000,2205.32,2211.47,2204.76,2211.47,228172.522,1776096599999,504023842.18760,2192,222470.860,491433938.85152,0
1776096600000,2211.47,2214.17,2211.37,2214.17,269646.183,1776096899999,596698910.02647,2700,254854.131,563965903.31521,0
1776096900000,2213.78,2220.96,2213.49,2220.56,172804.883,1776097199999,383034809.63447,1976,170217.301,377304706.34520,0
1776097200000,2220.56,2222.42,2218.87,2219.97,231437.383,1776097499999,513948252.36746,2148,137330.806,305037679.64305,0
1776097500000,2219.19,2224.25,2218.87,2224.25,64934.527,1776097799999,144277306.74370,1580,64310.116,142891229.00633,0
1776097800000,2224.25,2228.04,2224.22,2225.24,300161.959,1776098099999,668202622.45646,2553,270620.945,602416649.28775,0
1776098100000,2225.2,2227.98,2224.22,2226.89,85595.212,1776098399999,190520085.89420,2139,78661.191,175093417.99681,0
1776098400000,2226.88,2228.12,2224.02,2226.9,360429.772,1776098699999,802316611.79302,2740,152894.818,340361998.95883,0
1776098700000,2226.57,2227.3,2225.49,2226.75,41383.039,1776098999999,92152797.65032,1098,11552.146,25727427.96357,0
1776099000000,2226.75,2228.34,2223.96,2223.96,390102.3,1776099299999,868396251.34553,3114,128115.574,285288563.49017,0
1776099300000,2223.96,2225.62,2222.97,2225.43,84540.94,1776099599999,188051060.06317,2067,27852.586,61961886.97745,0
1776099600000,2225.4,2225.62,2223.28,2225.29,345997.984,1776099899999,769638551.28182,3155,166045.664,369365651.25879,0
